"-2.0805612","6.706159","-0.64583594"
"-2.0805612","6.706159","-0.64583594"
"-2.0805612","6.706159","-0.64583594"
"-2.248754","8.478467","-2.5366566"
"-1.95307","9.363124","-2.7617116"
"-1.1282675","10.865486","-0.60333884"
"-0.89064306","11.455058","1.2629414"
"-0.7811083","11.5633955","-1.2814964"
"-2.5049336","11.591528","-2.4983494"
"-4.2556934","11.742362","-0.18315643"
"-3.6601357","12.927492","0.3357868"
"-0.99538934","15.471332","-2.1978772"
"-0.75596917","13.272856","-5.1624975"
"-0.18734628","10.432136","-6.306926"
"-1.6795325","9.847352","-5.641338"
"-2.7407625","10.623672","-4.9218802"
"-0.44711718","11.276092","-4.7165775"
"1.0342951","11.9614315","-2.9520507"
"0.8206126","12.2559185","-2.9125464"
"-0.24301147","12.463615","-3.726575"
"-1.2042835","11.063606","-3.0789435"
"-1.2282255","7.9768815","-2.2822728"
"-1.3724761","5.791574","-1.3718776"
"-1.4454993","4.6261964","-0.7978677"
"-1.5939398","4.406528","-0.6697779"
"-1.3024458","4.6321816","-0.6733692"
"-0.61890113","4.8757915","-0.49679685"
"0.08140286","5.187038","-0.25198972"
"0.7332243","5.969343","-0.108337626"
"0.85652566","7.7649946","-0.008379706"
"0.37948096","9.149442","-0.23882163"
"-0.1412579","9.604341","-1.7723078"
"-0.80804306","10.481216","-3.0137014"
"-0.724246","11.138425","-3.4494462"
"1.1121067","13.314156","-1.376666"
"1.5777789","15.1139965","1.9434932"
"0.7015011","13.521255","-1.151611"
"-1.5215151","13.676279","-2.9951463"
"-0.9487024","13.861231","-5.3965306"
"0.65541273","12.026075","-5.887342"
"0.52373165","10.263943","-5.3983264"
"0.28311434","9.343372","-3.6535518"
"-1.174356","9.853935","-1.5526398"
"-1.7711107","10.412383","-2.5959132"
"-1.4933833","11.536461","-3.9378633"
"-0.2908955","12.352883","-3.6044707"
"0.22685061","10.346542","-3.0855274"
"0.6147113","7.6321163","-2.3505075"
"0.7110779","5.5964465","-1.5328877"
"0.5674258","4.280234","-1.3371617"
"0.11312603","3.807978","-0.94570965"
"-0.64703304","4.1695023","-0.5602432"
"-1.4568717","5.2037973","-0.3513491"
"-2.2709002","6.5206084","-0.81402856"
"-3.1387985","8.0127945","-1.9045875"
"-2.6719291","9.7007065","-2.4139538"
"-1.5628152","10.622475","-0.80564886"
"-0.57879823","10.62846","1.3808558"
"-0.7637503","10.222044","-0.2136825"
"-1.2545617","11.094132","-2.5037365"
"-3.8259344","11.438897","-1.1210849"
"-4.4023385","12.310986","0.3333926"
"-2.3864205","14.37778","-0.9032126"
"-0.3405752","15.676036","-3.9935284"
"-1.5765818","12.889185","-5.8801594"
"-0.7589619","10.59973","-7.4244194"
"-1.6741456","10.241198","-5.524022"
"-1.002572","9.953894","-4.0360255"
"1.2509704","9.82341","-3.442862"
"1.3461399","10.857106","-2.581548"
"0.2789245","12.112267","-3.459023"
"-1.4317327","12.822745","-3.4219127"
"-1.9722236","10.893019","-2.7886465"
"-1.6597804","8.036138","-2.2421699"
"-1.6065093","6.277597","-1.4323312"
"-1.3521254","5.1002483","-1.0127473"
"-1.1761516","4.705205","-0.79726917"
"-0.84455466","4.8787847","-0.61112"
"-0.3286042","5.1475334","-0.39444473"
"0.31124622","5.5150437","-0.14664486"
"0.86490536","6.253655","0.10594343"
"0.789488","7.5201874","0.18375498"
"0.05805939","8.680179","0.04070143"
"-0.5201403","9.470863","-1.5436616"
"-1.2587515","10.049063","-3.0160956"
"-0.5542577","11.080964","-3.7936125"
"1.110311","14.465767","-0.5734113"
"1.7010803","15.152304","2.4343045"
"0.077811554","13.066955","-0.034715924"
"-1.5442601","14.073117","-4.1174283"
"0.17178397","12.656349","-5.463568"
"0.0023942017","10.88823","-5.977723"
"0.28909984","10.49199","-6.11539"
"-0.55365914","10.4010105","-4.235343"
"-1.2090719","10.326192","-1.9147629"
"-1.5448587","10.581175","-3.0508115"
"-1.4873978","11.760918","-4.0198646"
"-0.6548142","11.423933","-3.5224693"
"0.14724341","9.027936","-2.6366146"
"0.5710171","6.6247563","-2.2343888"
"0.7140707","5.2995653","-1.6071079"
"0.45908818","4.64535","-0.90021986"
"-0.11851298","4.6776714","-0.44711718"
"-0.8726865","5.158906","-0.23882163"
"-1.6525977","5.9621606","-0.39803603"
"-2.2391772","6.827066","-1.134253"
"-2.920926","8.028357","-1.780089"
"-2.3666685","9.794081","-2.2361844"
"-1.4101849","10.851719","-0.6242881"
"-0.91697925","10.447698","1.3503298"
"-1.0965444","10.234613","-0.55365914"
"-1.9063832","11.244369","-3.2387564"
"-4.252701","11.711836","-1.4772224"
"-4.2479124","12.345102","-0.219668"
"-1.5275006","15.006856","-1.2731167"
"0.23702596","14.844649","-3.9522285"
"-1.30484","12.389396","-7.179612"
"-1.2174516","10.961254","-7.80809"
"-1.9590555","10.064027","-5.2367177"
"-0.44232875","9.527725","-3.6290112"
"1.1563994","10.380061","-3.1136594"
