"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"0.11717909","-0.6263755","-0.17896444"
"0.30360037","-0.7392935","-0.13102753"
"0.515588","-0.47830373","-0.112918034"
"0.46658584","-0.2545982","-0.022370555"
"-0.09267801","-0.058589544","0.12250541"
"-0.33768883","-0.12357068","0.08522116"
"0.12463594","-0.03195793","0.094808534"
"0.165116","-0.30999196","0.294013"
"0.165116","0.2545982","0.43675843"
"-0.029827405","0.34408042","0.43782368"
"-0.22690132","-0.058589544","0.26631612"
"-0.17470337","0.19707392","0.19920446"
"0.27696875","0.21518342","0.21411815"
"0.4825648","0.068176925","0.05752428"
"0.5187838","0.14061491","-0.12037488"
"0.15020229","0.128897","-0.30253512"
"-0.3323625","0.12996227","-0.5773733"
"-0.49215218","0.21837921","-0.75420725"
"-0.31957933","0.36112466","-0.77444726"
"-0.066046394","0.49747851","-0.67324716"
"0.066046394","0.4612595","-0.53795856"
"0.15978967","0.36325517","-0.38775626"
"0.30466563","0.35153726","-0.2066613"
"0.3717773","0.3472762","-0.024501082"
"0.20026971","0.3920173","0.033023197"
"0.020240024","0.49002165","0.07669904"
"-0.19707392","0.43249738","0.09054748"
"-0.34940675","0.26738137","0.036218993"
"-0.004261058","0.13422333","-0.017044231"
"0.18429075","-0.013848438","0.12996227"
"-0.05965481","-0.05965481","0.13102753"
"0.011717909","0.26312032","-0.11611383"
"0.46658584","0.38029942","-0.5049353"
"0.19920446","0.12463594","-0.9044095"
"0.066046394","0.28442562","-0.8905611"
"-0.05219796","0.15765914","-0.7914915"
"-0.3206446","-0.30999196","-0.8117315"
"-0.39414784","-0.46019423","-0.38775626"
"0.039414786","0.040480047","0.09374327"
"0.39627838","0.12996227","0.2727077"
"0.3387541","0.026631612","0.30360037"
"-0.20879184","-0.16831179","0.34834146"
"-0.6040049","-0.10759171","0.4261058"
"-0.66152924","0.008522116","0.3834952"
"-0.44315","-0.15126756","0.34514567"
"-0.128897","-0.2790993","0.31851408"
"0.128897","-0.2972088","0.3387541"
"0.330232","-0.31851408","0.4079963"
"0.54435015","-0.38242993","0.45593318"
"0.700944","-0.4048005","0.4133226"
"0.5305017","-0.40373522","0.34940675"
"0.1438107","-0.46871635","0.20559604"
"-0.19707392","-0.6487461","-0.037284255"
"-0.22690132","-0.56885123","-0.22264028"
"-0.018109497","-0.29933932","-0.13635385"
"0.27803403","-0.04474111","-0.22690132"
"-0.13528858","0.10865697","-0.0063915867"
"-0.23755397","0.3387541","0.25992453"
"0.13102753","0.74675035","0.34834146"
"-0.098004326","0.45593318","0.3685815"
"-0.43782368","0.6711166","0.41971418"
"-0.67324716","0.59228706","0.27803403"
"-0.52624065","0.44741106","0.37816888"
"-0.22690132","0.4261058","0.5965481"
"0.18322548","0.049002163","0.2908172"
"0.4857606","0.10013486","-0.094808534"
"0.36432046","0.19387813","-0.28336033"
"-0.014913702","0.14487597","-0.52411014"
"-0.27696875","0.16298546","-0.76485986"
"-0.38775626","0.3387541","-0.8319715"
"-0.18535602","0.5273059","-0.7414241"
"0.034088463","0.52624065","-0.6178534"
"0.08841695","0.41225734","-0.5028048"
"0.19068234","0.39734364","-0.3568636"
"0.43569317","0.34514567","-0.16405073"
"0.6317018","0.27696875","0.023435818"
"0.51026165","0.33449304","0.1438107"
"0.054328486","0.39840892","0.128897"
"-0.3653857","0.3834952","0.054328486"
"-0.4676511","0.14594123","-0.128897"
"-0.16405073","-0.20240025","-0.17044231"
"0.1587244","-0.2695119","0.025566347"
"-0.035153728","-0.3291667","0.06498113"
"0.017044231","-0.06498113","-0.09054748"
"0.5539375","0.17896444","-0.3930826"
"0.39947417","-0.054328486","-0.73609775"
"0.03834952","-0.040480047","-0.8330368"
"-0.04580637","0.19281286","-0.664725"
"-0.10439592","-0.22264028","-0.70840085"
"-0.13741912","-0.7233146","-0.5858955"
"0.07989483","-0.26631612","-0.22050974"
"0.30146983","0.025566347","0.096939065"
"0.42290998","-0.037284255","0.27803403"
"-0.015978966","-0.31638354","0.39414784"
"-0.5400891","-0.42184472","0.51026165"
"-0.6764429","-0.38136467","0.5219796"
"-0.4612595","-0.4612595","0.46339005"
"-0.12996227","-0.58056915","0.4079963"
"0.09161274","-0.5763081","0.3888215"
"0.28229508","-0.5411543","0.4293016"
"0.46552056","-0.515588","0.45060685"
"0.65726817","-0.46339005","0.39521313"
"0.66365975","-0.4079963","0.28336033"
"0.35260254","-0.34514567","0.1470065"
"-0.043675844","-0.3355583","0.018109497"
"-0.3920173","-0.5091964","-0.18002969"
"-0.20453078","-0.30679616","-0.17896444"
"0.21092236","-0.18322548","-0.22796659"
"0.28868666","0.26844665","-0.10865697"
"-0.25353295","0.30999196","0.25992453"
"-0.014913702","0.45167214","0.43888897"
"0.4346279","0.49747851","0.35792887"
"0.34940675","0.42290998","0.386691"
"-0.039414786","0.95660746","0.5049353"
"-0.535828","0.80747044","0.43995422"
"-0.7882957","0.72437984","0.37816888"
"-0.6380934","0.44208476","0.28336033"
"-0.1587244","0.08735169","-0.05539375"
"0.28229508","0.2727077","-0.2908172"
"0.37071204","0.3057309","-0.30466563"
"0.15126756","0.17044231","-0.44101948"
"-0.112918034","0.10652645","-0.65513766"
"-0.3291667","0.2514024","-0.7126619"
"-0.24074976","0.42184472","-0.68389976"
"0.02130529","0.3685815","-0.60507023"
"0.09374327","0.28549087","-0.48043427"
"0.12996227","0.35579833","-0.30466563"
"0.31318775","0.30999196","-0.12783173"
"0.5486112","0.2130529","0.0"
"0.5187838","0.26418558","0.0628506"
"0.10759171","0.36325517","0.0958738"
"-0.38029942","0.32170987","0.07563378"
"-0.47191215","0.20772657","-0.0479369"
"-0.018109497","0.0063915867","-0.051132694"
"0.2247708","-0.10972224","0.14487597"
"-0.05752428","-0.24714136","0.13528858"
"-0.10226539","-0.09161274","-0.068176925"
"0.45486793","0.10759171","-0.40266997"
"0.35579833","0.06924219","-0.72437984"
"-0.040480047","-0.0127831735","-0.8127968"
"-0.10759171","0.3291667","-0.6689861"
"-0.3568636","-0.19707392","-0.7041398"
"-0.38775626","-0.62744075","-0.5773733"
"-0.058589544","-0.19387813","-0.23222765"
"0.2908172","0.07989483","0.039414786"
"0.41225734","0.0628506","0.21944448"
"-0.14061491","-0.26418558","0.3270362"
"-0.7030745","-0.37923414","0.4282363"
"-0.78083885","-0.3568636","0.43782368"
"-0.49215218","-0.43036684","0.43356264"
"-0.10013486","-0.5635249","0.42290998"
"0.066046394","-0.50813115","0.4282363"
"0.31638354","-0.50173956","0.50387007"
"0.5816344","-0.5187838","0.551807"
"0.7318367","-0.60507023","0.45699844"
"0.58909124","-0.6679208","0.35473305"
"0.221575","-0.61678815","0.18322548"
"-0.10546118","-0.700944","0.0"
"-0.4282363","-0.8586032","-0.17470337"
"-0.043675844","-0.5006743","-0.058589544"
"0.2545982","-0.19281286","-0.099069595"
"0.18002969","0.026631612","-0.027696876"
"-0.14061491","0.12357068","0.31851408"
"0.21731395","0.57098174","0.45167214"
"0.1555286","0.3291667","0.36964676"
"-0.12037488","0.53263223","0.3174488"
"-0.21731395","0.76059884","0.37816888"
"-0.5123922","0.52411014","0.3334278"
"-0.66152924","0.5336975","0.46339005"
"-0.49534798","0.1257012","0.28868666"
"0.015978966","-0.16831179","-0.12357068"
"0.36112466","0.0628506","-0.3568636"
"0.35792887","0.049002163","-0.38029942"
"0.11504856","0.0031957934","-0.49960902"
"-0.17257284","0.036218993","-0.67218184"
"-0.2759035","0.18855181","-0.7105314"
"-0.082025364","0.330232","-0.62531024"
"0.04580637","0.33981937","-0.50387007"
"0.056459017","0.30360037","-0.3834952"
"0.112918034","0.26738137","-0.23329292"
"0.20879184","0.11930962","-0.07989483"
"0.36112466","0.037284255","0.02130529"
"0.4048005","0.066046394","0.025566347"
"0.20026971","0.22583607","0.041545313"
"-0.18002969","0.27696875","0.046871636"
"-0.22903186","0.17257284","-0.054328486"
"0.21092236","0.05006743","-0.039414786"
"0.23116238","-0.1257012","0.16192019"
"-0.1438107","-0.1949434","0.10865697"
"-0.046871636","-0.09161274","-0.13422333"
"0.5496765","-0.056459017","-0.5006743"
"0.30466563","-0.11611383","-0.7318367"
"0.11824436","0.070307456","-0.6988135"
"0.039414786","0.18216023","-0.5635249"
"-0.18216023","-0.55287224","-0.6625945"
"-0.20559604","-0.753142","-0.6178534"
"-0.053263225","-0.15765914","-0.27377295"
"0.2066613","0.099069595","0.13741912"
"0.29827404","0.07989483","0.32597092"
"-0.21624869","-0.10013486","0.34194988"
"-0.680704","-0.2066613","0.40053943"
"-0.7052051","-0.18002969","0.4111921"
"-0.5187838","-0.3387541","0.39947417"
"-0.23009712","-0.5635249","0.38456047"
"0.040480047","-0.5592638","0.4101268"
"0.22050974","-0.50600064","0.43782368"
"0.4708469","-0.5496765","0.44421527"
"0.6530071","-0.5933523","0.36432046"
"0.5113269","-0.6061355","0.28122982"
"0.1736381","-0.5539375","0.1438107"
"-0.10546118","-0.58056915","-0.07989483"
"-0.34088463","-0.65194184","-0.23222765"
"-0.02876214","-0.41545314","-0.07456851"
"0.26631612","-0.37284255","-0.10865697"
"0.25246766","-0.022370555","-0.0479369"
"-0.12783173","0.082025364","0.3089267"
"0.1555286","0.5486112","0.51984906"
"0.02876214","0.36645097","0.44208476"
"-0.12144015","0.36751625","0.30146983"
"-0.22050974","0.60933125","0.31851408"
"-0.5006743","0.62317973","0.21624869"
"-0.49534798","0.5006743","0.39414784"
"-0.17257284","-0.05965481","0.23329292"
"0.19707392","-0.27696875","-0.099069595"
"0.4282363","0.15765914","-0.27803403"
"0.39521313","0.18429075","-0.30466563"
"0.13209279","0.113983296","-0.44847634"
"-0.17789917","0.11717909","-0.64768076"
"-0.28336033","0.27696875","-0.7190535"
"-0.083090626","0.4346279","-0.6668556"
"0.035153728","0.41545314","-0.55287224"
"0.0127831735","0.350472","-0.44528055"
"0.0777643","0.4079963","-0.28868666"
"0.18002969","0.34514567","-0.12357068"
"0.26312032","0.24607609","-0.011717909"
"0.20879184","0.15126756","-0.0010652645"
"0.007456851","0.25353295","0.00958738"
"-0.26525086","0.41758367","0.04474111"
"-0.32490566","0.35579833","-0.027696876"
"0.068176925","0.00958738","-0.02876214"
"0.31638354","-0.1470065","0.14807177"
"-0.080960095","-0.28868666","0.10759171"
"-0.13528858","-0.05219796","-0.08841695"
"0.28442562","0.1587244","-0.38775626"
"0.24074976","-0.18216023","-0.6764429"
"0.20240025","0.014913702","-0.78723043"
"0.013848438","0.039414786","-0.7286409"
"-0.24714136","-0.34514567","-0.71585774"
"-0.19281286","-0.5752428","-0.46552056"
"0.10759171","-0.023435818","-0.13209279"
"0.27803403","0.054328486","0.13635385"
"0.2066613","0.002130529","0.25353295"
"-0.27696875","-0.26844665","0.31638354"
"-0.624245","-0.3270362","0.39734364"
"-0.6508766","-0.28336033","0.4079963"
"-0.5091964","-0.39095205","0.3930826"
"-0.19068234","-0.6103965","0.37816888"
"0.10972224","-0.63915867","0.4111921"
"0.25033715","-0.6178534","0.45486793"
"0.45060685","-0.6135923","0.45806372"
"0.6306366","-0.62744075","0.37923414"
"0.5049353","-0.664725","0.2609898"
"0.13848437","-0.65513766","0.08841695"
"-0.13209279","-0.72970617","-0.084155895"
"-0.2609898","-0.70840085","-0.21944448"
"-0.05219796","-0.48469532","-0.05219796"
"0.26525086","-0.26844665","-0.0777643"
"0.046871636","-0.080960095","-0.002130529"
"-0.3334278","0.03834952","0.27164245"
"0.11611383","0.39734364","0.40373522"
"0.20879184","0.25672874","0.39627838"
"-0.1107875","0.4314321","0.4016047"
"-0.41438788","0.8852348","0.56245965"
"-0.72437984","0.8809737","0.36112466"
"-0.61891866","0.6402239","0.38029942"
"-0.24074976","0.02876214","0.17257284"
"0.19813919","-0.08735169","-0.11717909"
"0.4293016","0.4612595","-0.25885928"
"0.31851408","0.45060685","-0.24501082"
"0.068176925","0.2545982","-0.43782368"
"-0.21518342","0.13954964","-0.7094661"
"-0.30040458","0.4079963","-0.773382"
"-0.08628642","0.5816344","-0.7073356"
"0.08628642","0.40053943","-0.6018744"
"0.10972224","0.39521313","-0.4889564"
"0.17789917","0.47830373","-0.34088463"
"0.32170987","0.4111921","-0.15233281"
"0.39095205","0.25992453","0.027696876"
"0.25992453","0.24074976","0.14594123"
"-0.09054748","0.2876214","0.165116"
"-0.43888897","0.19387813","0.08628642"
"-0.47510794","0.056459017","-0.12463594"
"-0.029827405","-0.22903186","-0.21837921"
"0.26525086","-0.36645097","-0.035153728"
