"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"-0.2790993","-0.3472762","-1.3156016"
"0.65726817","0.0031957934","-1.0801781"
"1.1483551","-0.47723848","-1.1707256"
"1.0024139","-0.5954828","-1.1249193"
"0.4133226","-0.80533993","-0.58483016"
"-0.2876214","-0.9502159","-0.128897"
"-0.73290193","-1.284709","0.3653857"
"-0.65194184","-1.1089402","0.3323625"
"-0.644485","-0.43569317","0.294013"
"-0.75101143","0.2428803","0.08628642"
"-0.12144015","0.12357068","-0.16298546"
"0.34834146","-0.221575","-0.48149952"
"-0.36964676","-0.03195793","-0.628506"
"-0.98430437","-0.19387813","-0.7392935"
"1.478587","-0.07137272","-1.071656"
"2.4224114","0.76592517","-2.2168152"
"0.3334278","-1.4072144","0.96299905"
"-1.0386329","-0.25885928","1.7949706"
"-1.5861788","0.13315806","0.67218184"
"-0.55287224","1.1472899","0.21198763"
"0.26418558","0.9150622","0.25992453"
"0.08735169","1.7949706","0.8511463"
"-0.083090626","2.0570257","0.8042747"
"0.16298546","1.3859091","0.37284255"
"0.7222493","1.6106799","0.056459017"
"0.608266","0.86179894","-0.16085494"
"-0.45380265","0.32810146","-0.11824436"
"-1.1185277","-0.9267801","-0.330232"
"-0.87777793","-1.171791","-0.53263223"
"-0.32277513","-1.2857742","-0.25992453"
"-0.23755397","-0.8724516","0.17044231"
"-0.29933932","-0.04474111","0.39627838"
"0.9331717","1.627724","0.9619338"
"0.8841695","-0.48469532","2.9635658"
"-0.10013486","-0.72437984","1.6064188"
"0.7819041","1.4210628","-0.44315"
"0.47510794","-1.0460896","-1.707619"
"-0.36432046","-0.9438243","-1.9238676"
"0.0010652645","-0.30253512","-1.284709"
"0.77231675","-0.6103965","-1.0322412"
"1.4040185","-0.77231675","-0.90014845"
"0.79894835","-0.92784536","-0.75633776"
"0.018109497","-1.0929613","-0.26844665"
"-0.35473305","-1.0748519","0.21944448"
"-0.6498113","-0.8362326","0.29188246"
"-1.0077401","-0.053263225","0.22690132"
"-0.8724516","0.64768076","-0.080960095"
"-0.10652645","0.72970617","-0.4314321"
"0.12357068","0.2066613","-0.59228706"
"-0.479369","-0.3472762","-0.737163"
"0.30146983","-0.058589544","-0.9715212"
"2.2210765","0.56459016","-1.8407769"
"1.1590078","-0.54435015","0.060720075"
"0.18002969","-0.9853696","2.082592"
"-0.60293967","-0.49534798","1.1877699"
"-0.50173956","0.6849651","0.66579026"
"0.17044231","1.2879047","0.5422196"
"0.51026165","1.4530207","1.0641992"
"-0.036218993","2.0463731","1.2335763"
"-0.17470337","1.9142802","0.77231675"
"0.096939065","1.4615428","0.26312032"
"0.3472762","1.3635385","-0.0479369"
"-0.3920173","0.9171927","-0.2759035"
"-1.2048141","-0.113983296","-0.2908172"
"-1.4519554","-1.2293152","-0.5400891"
"-0.7669904","-1.2378373","-0.33981937"
"-0.35153726","-0.7850999","0.08628642"
"0.50387007","0.7350325","0.64555025"
"0.9800433","0.8809737","2.396845"
"0.33768883","-0.024501082","2.380866"
"0.007456851","0.15233281","0.3834952"
"0.35579833","0.49534798","-1.361408"
"0.531567","-1.4626081","-2.0719395"
"-0.5187838","-0.9374327","-1.8833876"
"-0.3291667","-0.49854377","-1.3305153"
"0.9651296","-1.0663297","-1.2175972"
"1.1345067","-1.2399678","-1.0727214"
"0.29507825","-1.1558119","-0.6668556"
"-0.007456851","-1.1451592","0.112918034"
"-0.45699844","-0.9853696","0.39095205"
"-0.7584683","-0.06711166","0.45380265"
"-1.1632688","1.1014835","0.20879184"
"-0.95660746","0.6135923","-0.15659387"
"-0.5049353","-0.165116","-0.5273059"
"-0.5656554","-0.37071204","-0.86606"
"-0.084155895","-0.5613944","-0.922519"
"2.1560953","-0.17257284","-1.5520903"
"2.2913837","-0.9108011","-1.1994878"
"0.7680557","-0.4250405","1.9952403"
"-1.700162","0.13102753","1.4881744"
"-1.4402375","0.5219796","0.47617322"
"-0.21198763","1.6415725","0.22796659"
"0.6562029","1.6650083","0.535828"
"0.06391586","2.1209416","0.86499476"
"-0.23755397","1.929194","0.5603291"
"0.10226539","1.8663434","0.21837921"
"0.62317973","1.5478293","0.011717909"
"0.05006743","0.53476274","-0.10865697"
"-1.0077401","-0.6508766","-0.567786"
"-0.7552725","-0.90654004","-0.8692558"
"-0.20026971","-1.1408982","-0.5123922"
"-0.71159667","-1.0982877","0.111852765"
"-1.2058793","-0.0063915867","0.27377295"
"1.0077401","2.2487733","1.0471549"
"1.4668691","-1.031176","3.5963328"
"0.14061491","-0.85327685","1.2026836"
"0.75101143","1.7619474","-1.1696603"
"0.3089267","-1.892975","-2.146508"
"-0.6018744","-0.59761333","-1.6373115"
"0.15659387","-0.32597092","-0.8809737"
"0.7488809","-0.6593987","-0.6956177"
"1.0492855","-0.6679208","-0.7882957"
"0.51452273","-0.87777793","-0.51984906"
"-0.07669904","-1.055677","0.14913702"
"-0.5763081","-1.1270498","0.5209143"
"-0.73822826","-0.4016047","0.31957933"
"-0.72651035","0.7499462","0.10865697"
"-0.27164245","0.92464954","-0.0010652645"
"0.14807177","0.025566347","-0.18748654"
"-0.6412892","-0.20559604","-0.57098174"
"-1.0524813","-0.14274544","-0.8309063"
"1.0908308","0.18642128","-0.8681905"
"2.944391","1.1195929","-2.0548952"
"0.9416938","-0.7616641","1.4210628"
"-1.257012","0.2908172","1.9078887"
"-1.4476944","-0.15446335","0.5475459"
"-0.28336033","1.0173275","0.5432849"
"0.45593318","0.7030745","0.6924219"
"0.23009712","1.5616777","0.94488955"
"-0.36325517","2.0772657","0.8607337"
"-0.017044231","1.816276","0.46232477"
"0.7052051","1.856756","0.13422333"
"0.33768883","1.1835088","-0.21518342"
"-1.1899004","0.4079963","-0.26312032"
"-1.6010925","-0.30679616","-0.5795039"
"-0.5486112","-0.89588743","-0.63702816"
"-0.35899413","-1.3912354","-0.1736381"
"-0.4250405","-0.31957933","0.29188246"
"1.0961571","2.021872","0.97258645"
"1.103614","-0.9044095","3.7252297"
"-0.14487597","-1.8492991","0.9470201"
"0.5070659","1.1824435","-1.0982877"
"-0.14061491","-2.218946","-1.6809874"
"-1.0620687","-2.066613","-1.5691346"
"-0.02876214","-0.76059884","-1.0322412"
"0.8447547","-1.6202673","-0.8085357"
"1.252751","-1.3986923","-0.86179894"
"0.52837116","-1.1206582","-0.7041398"
"-0.066046394","-0.5571333","-0.053263225"
"-0.44421527","-0.6625945","0.35260254"
"-0.77231675","-0.002130529","0.28016454"
"-0.9171927","0.9321064","-0.008522116"
"-0.6221144","0.6412892","-0.21944448"
"-0.2066613","-0.2876214","-0.3089267"
"-0.55074173","-0.2130529","-0.5400891"
"-0.28975195","-0.4676511","-0.64341974"
"2.347843","0.034088463","-1.3369069"
"2.5374599","-0.6945524","-0.9864349"
"-0.5613944","-0.39521313","1.7576864"
"-2.146508","-0.5134575","0.99282646"
"-0.9331717","0.7861652","0.4857606"
"-0.002130529","0.6625945","0.5454154"
"0.45060685","1.1313108","0.78083885"
"0.10013486","1.953695","0.74781567"
"-0.35899413","1.4455639","0.23009712"
"-0.25566345","1.3741912","-0.1736381"
"0.053263225","1.4199976","-0.24074976"
"-0.50173956","0.86499476","-0.29507825"
"-1.3646038","-0.20240025","-0.34088463"
"-1.1025487","-0.87564737","-0.7041398"
"-0.44421527","-1.293231","-0.42397526"
"-0.71798825","-0.88949585","0.12037488"
"-0.3888215","0.5486112","0.33981937"
"1.4136059","1.2676647","2.0730047"
"0.75420725","-0.93849796","2.57794"
"0.58056915","0.7552725","-0.1107875"
"0.21411815","0.20772657","-1.3049489"
"0.12357068","-1.3432984","-1.4839134"
"0.16724652","-0.84368944","-1.2048141"
"0.35473305","-0.7882957","-0.813862"
"0.7861652","-0.85540736","-0.93849796"
"0.84581995","-1.0791129","-0.98110855"
"0.1949434","-0.89162636","-0.5432849"
"-0.3089267","-0.8671253","0.1438107"
"-0.3888215","-0.8990832","0.3387541"
"-0.75420725","0.008522116","0.4346279"
"-0.958738","0.6785734","0.29507825"
"-0.6178534","0.4261058","0.04261058"
"-0.3888215","-0.022370555","-0.34621096"
"-0.8767126","0.002130529","-0.68389976"
"-1.010936","-0.42184472","-0.9139969"
"1.6458336","-0.008522116","-1.2729911"
"3.197924","2.275405","-2.9944584"
"0.33981937","-1.1100056","1.0855045"
"-0.6668556","0.08841695","1.5851135"
"-0.85753787","0.2514024","0.7041398"
"-0.29294774","0.9076053","0.55287224"
"0.45060685","0.66365975","0.5091964"
"0.45912898","1.6415725","1.0652645"
"0.029827405","1.6341157","1.1323761"
"-0.2396845","1.365669","0.664725"
"0.30679616","1.7789917","0.43782368"
"0.6860303","1.5520903","0.20985709"
"-0.37710363","0.47830373","-0.20559604"
"-1.2761868","-0.6956177","-0.6135923"
"-0.8511463","-0.99495703","-0.78083885"
"-0.3749731","-0.94595486","-0.3387541"
"-0.7286409","-0.85540736","0.16831179"
"-1.0034791","-0.40906155","0.2428803"
"1.2442288","3.0157638","0.45912898"
"2.2061627","-0.5752428","4.160923"
"-0.3334278","-2.4724789","0.9129316"
"0.43036684","1.824798","-2.2466428"
"-1.3369069","-1.6873789","-1.6287893"
"-0.5070659","-0.71159667","-0.90973586"
"1.2697952","-0.4079963","-0.2972088"
"1.144094","-0.9619338","-0.51771855"
"0.4261058","-0.7307714","-0.644485"
"0.10013486","-0.58909124","-0.5432849"
"0.03834952","-0.73822826","-0.17576863"
"-0.19920446","-0.87990844","0.1587244"
"-0.4878911","-0.25246766","0.16298546"
"-0.5773733","0.9193232","0.23329292"
"-0.45593318","1.0641992","0.3089267"
"-0.14594123","0.033023197","0.1555286"
"-0.47510794","-0.39734364","-0.32810146"
"-1.3475596","0.040480047","-0.5965481"
"-0.9054748","0.07350325","-0.75633776"
"2.1358552","0.010652645","-1.3507553"
"4.073571","0.33981937","-2.9465215"
"-0.41438788","-1.7512947","1.2804478"
"-1.9813919","-0.32810146","1.3592775"
"-1.0759171","0.9917612","0.6498113"
"-0.30999196","0.8990832","0.3888215"
"0.094808534","1.0865698","0.5400891"
"-0.6593987","1.8354506","1.1632688"
"-0.551807","1.6703347","0.85966843"
"0.26205507","1.3784522","0.6061355"
"0.93849796","0.91186637","0.27483824"
"-0.11611383","-0.294013","-0.26738137"
"-1.9046929","0.17150758","-0.19920446"
"-1.6852484","-0.6498113","-0.567786"
"-0.5954828","-1.3028184","-0.531567"
"-0.29507825","-1.514806","-0.17257284"
"-0.099069595","-0.24607609","-0.04580637"
"1.3028184","1.7917749","0.29827404"
"1.3028184","-0.22050974","3.1244206"
"0.4910869","-1.2996227","1.2719258"
"0.6423545","1.9345202","-0.9353022"
"-0.80747044","-1.8983012","-1.8823223"
"-0.8671253","-0.9054748","-1.5116103"
"0.30253512","-0.8309063","-0.90973586"
"1.0748519","-1.0120013","-0.6775082"
"1.1249193","-1.2335763","-0.7914915"
"0.406931","-1.1025487","-0.608266"
"0.39095205","-0.6498113","0.053263225"
"0.10333065","-0.6498113","0.45380265"
"-0.32597092","-0.23755397","0.32810146"
"-0.9491506","0.38242993","0.05752428"
"-0.8064052","0.37923414","-0.23222765"
"-0.011717909","-0.068176925","-0.3334278"
"0.004261058","-0.13528858","-0.43569317"
"-1.0173275","-0.4708469","-0.45593318"
"0.43036684","-0.79042625","-0.76272935"
"3.077549","0.9981528","-2.4724789"
"1.3592775","-1.2399678","0.78083885"
"-1.1014835","-0.42397526","1.716141"
"-1.5925703","0.07989483","0.5411543"
"-0.38242993","1.2389026","0.43569317"
"0.67324716","0.85753787","0.6466155"
"0.28868666","1.6074841","1.1728562"
"-0.3355583","1.4466292","0.92464954"
"0.27164245","1.3273195","0.58909124"
"0.8926916","1.220793","0.14807177"
"0.014913702","0.6988135","-0.2428803"
"-1.1632688","-0.08841695","-0.294013"
"-0.95660746","-0.50387007","-0.6860303"
"0.04261058","-0.6593987","-0.47723848"
"0.051132694","-0.80533993","0.165116"
"-0.44741106","-0.15446335","0.45060685"
"0.45593318","1.4935007","0.902279"
"1.2612731","1.1334413","2.4916537"
"-0.2908172","-0.7275756","1.9164108"
"0.05752428","0.8607337","-0.26738137"
"0.67218184","-0.87564737","-1.3592775"
"-0.18216023","-1.5116103","-1.5744609"
"-0.59761333","-0.9491506","-1.2591426"
"0.24501082","-1.3134711","-0.6402239"
"1.0215886","-1.4040185","-0.83516735"
"0.7488809","-1.2239889","-0.8181231"
"0.40266997","-1.087635","-0.24074976"
"0.23222765","-0.9193232","0.3121225"
"-0.1736381","-0.32810146","0.42077947"
