"0.018109497","0.17576863","0.02876214"
"-0.18322548","0.03834952","-0.015978966"
"-0.18961707","0.017044231","-0.128897"
"-0.046871636","0.058589544","-0.14168017"
"0.027696876","0.14807177","-0.05965481"
"0.083090626","-0.018109497","0.098004326"
"0.098004326","-0.15659387","0.094808534"
"0.10226539","-0.18429075","-0.20559604"
"0.4346279","0.16724652","-0.4165184"
"0.28122982","0.082025364","-0.38562572"
"-0.13528858","0.17576863","-0.31957933"
"-0.43569317","0.43356264","-0.22583607"
"-0.76272935","0.010652645","-0.23755397"
"-0.6775082","0.007456851","-0.14807177"
"-0.015978966","0.22903186","-0.026631612"
"0.46339005","0.010652645","-0.007456851"
"0.6348976","-0.1736381","0.029827405"
"0.5028048","-0.2609898","0.19068234"
"0.15339808","-0.22796659","0.45593318"
"-0.28336033","-0.09267801","0.59867865"
"-0.55606806","-0.096939065","0.5603291"
"-0.54648066","-0.23116238","0.45380265"
"-0.43036684","-0.28655612","0.30146983"
"-0.27164245","-0.3206446","0.22903186"
"-0.11717909","-0.36964676","0.23435818"
"0.043675844","-0.35260254","0.29188246"
"0.25885928","-0.2876214","0.2609898"
"0.34834146","-0.19600865","0.15339808"
"0.25033715","-0.1917476","0.04474111"
"0.10013486","-0.28975195","-0.054328486"
"0.068176925","-0.34940675","-0.05752428"
"-0.0127831735","-0.28442562","0.039414786"
"0.19707392","-0.084155895","-0.029827405"
"-0.03089267","-0.029827405","0.099069595"
"-0.2876214","-0.007456851","0.2545982"
"0.10972224","0.36964676","0.27377295"
"0.2908172","-0.06391586","0.26631612"
"0.08948222","0.08628642","0.15765914"
"-0.34194988","0.6359629","0.060720075"
"-0.7222493","0.4612595","-0.08628642"
"-0.39734364","0.49002165","0.0010652645"
"0.21731395","0.3270362","0.11717909"
"0.5219796","0.07563378","0.10226539"
"0.5294364","-0.023435818","-0.09161274"
"0.49641323","-0.01917476","-0.22264028"
"0.22903186","-0.082025364","-0.41758367"
"-0.08948222","-0.08841695","-0.6178534"
"-0.054328486","0.004261058","-0.6764429"
"0.14487597","0.027696876","-0.6263755"
"0.23116238","0.20133498","-0.52624065"
"0.16937704","0.4527374","-0.4346279"
"0.1768339","0.5592638","-0.37923414"
"0.112918034","0.50173956","-0.2972088"
"-0.10013486","0.4708469","-0.17789917"
"-0.33449304","0.515588","-0.12676647"
"-0.44528055","0.40906155","-0.07137272"
"-0.45912898","0.15339808","-0.10759171"
"-0.25672874","0.03834952","-0.13954964"
"-0.06924219","-0.12357068","-0.02130529"
"0.014913702","-0.33981937","-0.008522116"
"0.32810146","-0.43675843","-0.15020229"
"0.7797736","0.0628506","-0.26844665"
"0.664725","0.18855181","-0.22690132"
"0.056459017","0.066046394","-0.29933932"
"-0.38136467","0.0063915867","-0.3685815"
"-0.6945524","-0.2034655","-0.34088463"
"-0.7339672","-0.28122982","-0.18322548"
"-0.053263225","0.051132694","0.1587244"
"0.4910869","0.21092236","0.3089267"
"0.5539375","0.17789917","0.15659387"
"0.39095205","0.007456851","0.05539375"
"0.128897","-0.12250541","0.15233281"
"-0.30040458","0.027696876","0.34408042"
"-0.62744075","0.04261058","0.43675843"
"-0.6380934","-0.0479369","0.4346279"
"-0.41864893","-0.1107875","0.4101268"
"-0.26525086","-0.12676647","0.37284255"
"-0.23329292","-0.22903186","0.3387541"
"-0.10546118","-0.4101268","0.31957933"
"0.13741912","-0.42077947","0.24714136"
"0.34514567","-0.27803403","0.12144015"
"0.29294774","-0.20772657","0.008522116"
"0.060720075","-0.26418558","-0.06924219"
"-0.18642128","-0.41545314","-0.13954964"
"-0.33981937","-0.4878911","0.06711166"
"-0.29933932","-0.386691","0.13528858"
"0.13209279","-0.09267801","0.12996227"
"-0.0031957934","-0.024501082","0.21624869"
"-0.06924219","-0.002130529","0.27057716"
"0.11930962","0.070307456","0.2247708"
"0.26205507","-0.41864893","0.25353295"
"0.5123922","0.43782368","0.45167214"
"-0.20772657","0.700944","0.45060685"
"-1.2154667","0.5049353","0.15765914"
"-1.0258497","0.37284255","-0.111852765"
"-0.068176925","0.06924219","-0.27377295"
"0.6295713","-0.17789917","-0.19707392"
"0.8341021","-0.053263225","-0.17470337"
"0.74675035","-0.051132694","-0.14807177"
"0.36112466","-0.21411815","-0.26738137"
"-0.17150758","-0.294013","-0.5006743"
"-0.2790993","-0.0063915867","-0.62744075"
"-0.09267801","0.16618125","-0.6775082"
"-0.013848438","0.05539375","-0.6146576"
"-0.02130529","0.029827405","-0.46978164"
"0.098004326","0.07243799","-0.30253512"
"0.15126756","0.04261058","-0.15126756"
"-0.051132694","-0.011717909","-0.051132694"
"-0.22903186","0.0063915867","-0.09161274"
"-0.20240025","-0.080960095","-0.15020229"
"-0.13422333","-0.084155895","-0.17044231"
"0.023435818","0.0053263223","-0.09054748"
"0.24181503","-0.098004326","0.025566347"
"0.20453078","-0.23435818","-0.12996227"
"0.0628506","0.07669904","-0.19707392"
"0.0010652645","0.27803403","-0.23222765"
"0.62317973","0.6945524","-0.30466563"
"0.13954964","0.3291667","-0.47830373"
"-0.21624869","0.4079963","-0.33768883"
"-0.5187838","-0.0479369","-0.28549087"
"-0.43356264","-0.26631612","-0.21092236"
"0.113983296","-0.22903186","-0.19920446"
"0.3270362","-0.049002163","-0.1555286"
"0.4889564","0.082025364","0.05965481"
"0.43675843","0.13954964","0.2514024"
"-0.02130529","0.20133498","0.34514567"
"-0.50173956","0.1470065","0.39627838"
"-0.68176925","0.10972224","0.3898868"
"-0.60720074","-0.0063915867","0.36751625"
"-0.27803403","-0.27483824","0.36005938"
"-0.05539375","-0.30360037","0.35260254"
"0.0053263223","-0.34940675","0.39947417"
"0.058589544","-0.44741106","0.4527374"
"0.13315806","-0.4857606","0.3653857"
"0.040480047","-0.4314321","0.17470337"
"-0.096939065","-0.41758367","-0.017044231"
"-0.165116","-0.5251754","-0.12676647"
"-0.12250541","-0.67005134","-0.0010652645"
"0.12996227","-0.6412892","0.041545313"
"0.6775082","-0.50813115","-0.18216023"
"0.3472762","-0.37603834","-0.13635385"
"-0.18642128","-0.03089267","0.0127831735"
"0.043675844","0.24074976","0.16724652"
"0.034088463","-0.2972088","0.099069595"
"0.02876214","0.16085494","0.07350325"
"-0.26205507","0.23542345","0.2396845"
"-0.48149952","0.24501082","0.33981937"
"-0.27696875","0.2727077","0.3472762"
"0.1917476","-0.060720075","0.05752428"
"0.51771855","-0.3387541","-0.1949434"
"0.55074173","-0.22370553","-0.3206446"
"0.40906155","0.05965481","-0.36005938"
"0.112918034","0.113983296","-0.45593318"
"-0.037284255","0.10759171","-0.5837649"
"-0.035153728","0.21624869","-0.6402239"
"-0.066046394","0.28122982","-0.6125271"
"-0.14487597","0.23222765","-0.5432849"
"-0.12783173","0.19813919","-0.4282363"
"-0.008522116","0.07882957","-0.28336033"
"0.06391586","0.029827405","-0.14061491"
"0.06711166","0.033023197","-0.12250541"
"0.05965481","0.18961707","-0.11611383"
"-0.08948222","0.3387541","-0.06178534"
"-0.29188246","0.21411815","-0.08948222"
"-0.1438107","-0.16618125","-0.15765914"
"0.054328486","-0.30786142","-0.165116"
"0.11717909","-0.39840892","-0.22583607"
"0.05752428","-0.00958738","-0.16298546"
"0.5028048","0.257794","-0.07669904"
"0.664725","0.8948221","-0.07882957"
"-0.5028048","0.25033715","-0.32597092"
"-0.5997439","0.57311225","-0.13635385"
"-0.628506","0.55606806","-0.096939065"
"-0.3898868","0.29507825","-0.10013486"
"0.17789917","0.16937704","-0.1257012"
"0.6945524","0.0010652645","-0.18748654"
"0.92784536","0.037284255","-0.080960095"
"0.71798825","0.19813919","0.07563378"
"0.0","0.27164245","0.3291667"
"-0.57311225","0.27057716","0.41225734"
"-0.68176925","0.26738137","0.32384038"
"-0.5954828","0.08841695","0.23435818"
"-0.4293016","-0.09054748","0.18642128"
"-0.21731395","-0.20985709","0.19387813"
"-0.011717909","-0.22903186","0.24714136"
"0.15233281","-0.2130529","0.2876214"
"0.26525086","-0.22903186","0.2514024"
"0.19920446","-0.24394555","0.15233281"
"0.004261058","-0.23542345","0.033023197"
"-0.1555286","-0.3536678","-0.08948222"
"-0.20985709","-0.4250405","-0.070307456"
"-0.13848437","-0.350472","0.035153728"
"0.21092236","-0.037284255","0.033023197"
"-0.21198763","0.04474111","0.165116"
"-0.4346279","-0.015978966","0.28229508"
"0.17576863","-0.03834952","0.2695119"
"0.5049353","-0.50600064","0.33981937"
"0.24394555","0.2066613","0.20240025"
"-0.098004326","0.31638354","0.16192019"
"-0.36964676","0.33981937","0.053263225"
"-0.17576863","0.531567","0.16618125"
"0.098004326","0.07669904","0.18855181"
"0.33662358","-0.17789917","-0.025566347"
"0.48149952","-0.12676647","-0.22050974"
"0.4857606","-0.19920446","-0.24820662"
"0.21518342","-0.32170987","-0.35473305"
"-0.13422333","-0.28868666","-0.53795856"
"-0.12144015","-0.10972224","-0.624245"
"0.058589544","0.008522116","-0.61678815"
"0.10333065","0.011717909","-0.5613944"
"0.029827405","0.0063915867","-0.44741106"
"0.080960095","0.040480047","-0.30679616"
"0.16085494","-0.011717909","-0.15126756"
"0.027696876","-0.128897","-0.015978966"
"-0.15233281","-0.08841695","-0.011717909"
"-0.12144015","0.058589544","-0.03089267"
"-0.17150758","0.07243799","-0.01917476"
"-0.12463594","-0.034088463","-0.026631612"
"0.23116238","-0.2727077","-0.035153728"
"0.26418558","-0.28016454","-0.10439592"
"0.03089267","-0.11611383","-0.12783173"
"0.1917476","0.22050974","-0.20879184"
"0.39521313","0.20133498","-0.40373522"
"0.082025364","0.14594123","-0.62104917"
"-0.13102753","0.22583607","-0.47830373"
"-0.51984906","-0.04261058","-0.3898868"
"-0.5422196","-0.14061491","-0.22796659"
"0.017044231","-0.14061491","-0.07669904"
"0.43995422","-0.017044231","-0.025566347"
"0.61891866","-0.035153728","0.03089267"
"0.4495416","-0.06178534","0.1438107"
"-0.027696876","0.0","0.2908172"
"-0.45699844","0.08948222","0.44315"
"-0.52411014","0.05219796","0.45806372"
"-0.4101268","-0.05752428","0.41438788"
"-0.2130529","-0.17576863","0.3749731"
"-0.0063915867","-0.1587244","0.37390783"
"0.035153728","-0.18855181","0.38456047"
"0.1470065","-0.21837921","0.37923414"
"0.32277513","-0.16831179","0.2790993"
"0.34940675","-0.16618125","0.12250541"
"0.036218993","-0.16618125","-0.007456851"
"-0.38029942","-0.25885928","-0.054328486"
"-0.51771855","-0.32384038","-0.06391586"
"-0.4293016","-0.2396845","0.084155895"
"-0.04474111","-0.00958738","0.03195793"
"-0.22583607","0.09267801","0.11504856"
"-0.48682585","-0.017044231","0.24820662"
"-0.043675844","0.1438107","0.16937704"
"0.37071204","-0.37603834","0.14913702"
"0.09267801","-0.13954964","0.128897"
"-0.20772657","0.44315","0.21731395"
"-0.43995422","0.47297743","0.12144015"
"-0.22690132","0.45593318","0.21092236"
"0.07989483","0.11824436","0.1555286"
"0.3334278","0.15446335","0.098004326"
"0.4079963","0.17044231","-0.07882957"
"0.46232477","0.054328486","-0.17470337"
"0.22050974","-0.06711166","-0.34088463"
"-0.16192019","-0.024501082","-0.55074173"
"-0.25672874","0.16831179","-0.6327671"
"-0.08841695","0.36325517","-0.65194184"
"0.10333065","0.43995422","-0.6317018"
"0.14274544","0.48469532","-0.5134575"
"0.08948222","0.47297743","-0.37816888"
"0.14061491","0.40373522","-0.22050974"
"0.13315806","0.3334278","-0.07989483"
"0.04474111","0.37284255","-0.034088463"
"-0.02130529","0.3898868","-0.03195793"
"-0.11717909","0.3536678","-0.06178534"
"-0.19920446","0.19600865","-0.17150758"
"-0.041545313","-0.05752428","-0.20133498"
"0.03089267","-0.112918034","-0.10013486"
"-0.004261058","-0.15339808","-0.12783173"
"0.05219796","0.068176925","-0.13741912"
"0.5550028","0.27803403","-0.24607609"
"0.32597092","0.37816888","-0.3089267"
"-0.30786142","0.1768339","-0.3685815"
"0.023435818","0.37816888","-0.314253"
"-0.20559604","-0.08628642","-0.45486793"
"-0.28549087","-0.43888897","-0.36325517"
"0.043675844","-0.3930826","-0.10439592"
"0.4825648","-0.017044231","0.018109497"
"0.58269966","0.07563378","0.101200126"
"0.26205507","0.05965481","0.2428803"
"-0.3472762","0.008522116","0.406931"
"-0.65513766","0.011717909","0.49854377"
"-0.6135923","-0.022370555","0.46658584"
"-0.46339005","-0.18429075","0.4346279"
"-0.17044231","-0.26418558","0.43036684"
"-0.039414786","-0.2545982","0.4048005"
"0.018109497","-0.27483824","0.41545314"
"0.21944448","-0.2908172","0.39414784"
"0.386691","-0.28336033","0.2609898"
"0.21944448","-0.28336033","0.10546118"
"-0.0777643","-0.29614353","-0.07563378"
"-0.34408042","-0.45806372","-0.17257284"
"-0.2908172","-0.5336975","-0.04580637"
"0.008522116","-0.42184472","0.0958738"
"0.45380265","-0.16085494","0.10972224"
"-0.004261058","0.0031957934","0.21731395"
"-0.20772657","0.20985709","0.26844665"
"0.12144015","0.24501082","0.11611383"
"0.036218993","-0.42717105","0.17576863"
"-0.08735169","0.16618125","0.20133498"
"-0.4048005","0.5123922","0.22796659"
"-0.51771855","0.1736381","0.27696875"
"-0.16724652","0.30253512","0.41545314"
"0.4495416","0.1587244","0.3898868"
"0.6114618","-0.19281286","0.09374327"
"0.51452273","-0.21731395","-0.18322548"
"0.23329292","-0.25672874","-0.37390783"
"-0.15659387","-0.20559604","-0.5454154"
"-0.35792887","-0.098004326","-0.680704"
"-0.13848437","0.113983296","-0.7254451"
"0.111852765","0.15233281","-0.7286409"
"0.18109496","0.128897","-0.6423545"
"0.10972224","0.13954964","-0.49960902"
"0.18748654","0.16192019","-0.3270362"
"0.2759035","0.06391586","-0.1736381"
"0.16405073","-0.004261058","-0.084155895"
"0.025566347","0.15659387","-0.05752428"
"-0.07989483","0.29188246","0.002130529"
"-0.28016454","0.28655612","0.0"
"-0.25353295","0.0777643","-0.043675844"
"0.037284255","-0.19707392","-0.056459017"
"0.112918034","-0.25033715","-0.1917476"
"0.03834952","-0.011717909","-0.25033715"
"0.25246766","0.22370553","-0.27803403"
"0.5305017","0.1107875","-0.3121225"
"0.28442562","0.13315806","-0.46019423"
"0.03195793","0.020240024","-0.44208476"
"-0.36325517","-0.39840892","-0.50387007"
"-0.2908172","-0.5049353","-0.42184472"
"0.010652645","-0.28549087","-0.20453078"
"0.18322548","0.10759171","0.011717909"
"0.3057309","0.0127831735","0.1555286"
"0.29507825","-0.027696876","0.20240025"
"-0.1736381","0.018109497","0.2908172"
"-0.5273059","0.10972224","0.40373522"
"-0.5368933","0.06498113","0.4101268"
"-0.32170987","-0.14061491","0.4133226"
"-0.096939065","-0.25992453","0.38775626"
"0.033023197","-0.27803403","0.4101268"
"0.053263225","-0.24714136","0.45806372"
"0.14487597","-0.30786142","0.43888897"
"0.3387541","-0.29827404","0.31638354"
"0.40586576","-0.29188246","0.11717909"
"0.21411815","-0.2908172","-0.046871636"
"-0.07989483","-0.37816888","-0.08841695"
"-0.19387813","-0.47723848","-0.10865697"
"-0.07243799","-0.49215218","0.04261058"
"0.30679616","-0.29827404","0.06924219"
"-0.018109497","-0.17257284","0.21731395"
"-0.3174488","0.022370555","0.42184472"
"-0.05219796","0.15978967","0.32384038"
"0.44741106","-0.10226539","0.24820662"
