"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"-0.21198763","0.3717773","0.080960095"
"-0.3472762","0.2396845","0.07243799"
"0.040480047","-0.049002163","0.12996227"
"0.0628506","-0.05965481","0.14594123"
"-0.21411815","-0.04474111","-0.011717909"
"-0.02130529","0.13848437","-0.30999196"
"0.18642128","0.15233281","-0.5123922"
"0.20772657","0.07989483","-0.5432849"
"0.17257284","0.24181503","-0.39734364"
"0.17896444","-0.096939065","-0.4261058"
"0.039414786","-0.4878911","-0.6348976"
"-0.05219796","-0.28122982","-0.48363006"
"-0.01917476","0.32170987","-0.10546118"
"-0.022370555","0.38775626","0.11930962"
"-0.051132694","0.44741106","0.2545982"
"-0.2908172","0.45167214","0.3206446"
"-0.5230448","0.35579833","0.3291667"
"-0.6040049","0.26312032","0.25566345"
"-0.45699844","0.002130529","0.20240025"
"-0.18322548","-0.24927188","0.20772657"
"0.08628642","-0.3653857","0.26525086"
"0.18216023","-0.32810146","0.32170987"
"0.2695119","-0.3472762","0.32810146"
"0.37071204","-0.39095205","0.2545982"
"0.3174488","-0.4293016","0.16405073"
"0.19813919","-0.59867865","0.033023197"
"0.094808534","-0.7680557","-0.20026971"
"0.17576863","-0.5070659","-0.16831179"
"0.26205507","-0.111852765","-0.099069595"
"0.09267801","0.060720075","-0.08628642"
"-0.3057309","0.033023197","0.08522116"
"-0.0777643","0.10652645","0.2972088"
"0.039414786","0.037284255","0.2695119"
"0.06391586","0.11717909","0.2727077"
"-0.13954964","0.31318775","0.29933932"
"-0.44421527","0.06391586","0.294013"
"-0.51771855","0.015978966","0.3898868"
"-0.022370555","-0.041545313","0.37923414"
"0.2695119","-0.34940675","0.1107875"
"0.37071204","-0.21837921","-0.13209279"
"0.18535602","-0.29188246","-0.30253512"
"-0.14913702","-0.25566345","-0.4857606"
"-0.3685815","-0.14487597","-0.6146576"
"-0.28868666","0.03834952","-0.624245"
"-0.17576863","0.16831179","-0.5795039"
"-0.07243799","0.28975195","-0.531567"
"0.080960095","0.28868666","-0.45912898"
"0.27803403","0.24607609","-0.34301516"
"0.41758367","0.14594123","-0.20559604"
"0.39734364","0.28442562","-0.0479369"
"0.1768339","0.47723848","0.10226539"
"-0.1736381","0.47830373","0.17044231"
"-0.38136467","0.350472","0.05752428"
"-0.16298546","0.17044231","-0.083090626"
"0.11717909","0.11717909","-0.04580637"
"0.054328486","0.11824436","0.03089267"
"0.054328486","0.18002969","-0.05965481"
"0.2759035","0.23435818","-0.2908172"
"0.31638354","0.083090626","-0.44208476"
"0.21624869","0.13422333","-0.4346279"
"0.10865697","0.08628642","-0.45806372"
"-0.13848437","-0.15126756","-0.5858955"
"-0.18322548","-0.3206446","-0.49215218"
"-0.037284255","0.23861924","-0.1587244"
"0.10013486","0.60507023","0.05752428"
"0.13635385","0.567786","0.16724652"
"-0.054328486","0.49854377","0.21624869"
"-0.29507825","0.42397526","0.26312032"
"-0.44741106","0.42184472","0.28868666"
"-0.46871635","0.294013","0.27483824"
"-0.29827404","0.01917476","0.2759035"
"-0.07456851","-0.14168017","0.27377295"
"0.05219796","-0.16724652","0.2727077"
"0.082025364","-0.18642128","0.26525086"
"0.13528858","-0.24501082","0.20772657"
"0.16618125","-0.30466563","0.07989483"
"0.12037488","-0.3472762","-0.036218993"
"0.03089267","-0.5592638","-0.165116"
"0.027696876","-0.65194184","-0.29933932"
"0.23009712","-0.44315","-0.18109496"
"0.47510794","-0.010652645","-0.11824436"
"0.04580637","0.14487597","-0.014913702"
"-0.31851408","0.15020229","0.19707392"
"-0.10652645","-0.06924219","0.24074976"
"0.082025364","-0.20453078","0.2428803"
"0.02130529","0.14807177","0.27057716"
"-0.010652645","0.08948222","0.28442562"
"-0.08948222","-0.01917476","0.3685815"
"-0.21518342","0.07563378","0.5486112"
"0.002130529","-0.1257012","0.5273059"
"0.13422333","-0.45060685","0.10013486"
"0.16405073","-0.38029942","-0.21731395"
"0.010652645","-0.3174488","-0.4048005"
"-0.18748654","-0.27164245","-0.54435015"
"-0.27377295","-0.113983296","-0.61678815"
"-0.19813919","0.082025364","-0.56885123"
"-0.1555286","0.18216023","-0.4612595"
"-0.051132694","0.26844665","-0.3888215"
"0.113983296","0.30253512","-0.3206446"
"0.30786142","0.257794","-0.2247708"
"0.44847634","0.18109496","-0.10333065"
"0.35473305","0.21837921","0.00958738"
"0.1555286","0.48043427","0.11930962"
"-0.08948222","0.59761333","0.17576863"
"-0.33129725","0.43995422","0.12250541"
"-0.14594123","0.07350325","0.008522116"
"0.15339808","0.03089267","0.027696876"
"-0.020240024","0.00958738","0.05752428"
"-0.040480047","0.14274544","-0.04261058"
"0.22690132","0.2545982","-0.26205507"
"0.36964676","0.0","-0.41225734"
"0.44101948","0.053263225","-0.46019423"
"0.11717909","-0.023435818","-0.551807"
"-0.3057309","-0.31851408","-0.64768076"
"-0.2759035","-0.36964676","-0.4644553"
"0.054328486","0.257794","-0.14274544"
"0.17257284","0.5305017","0.017044231"
"0.09054748","0.42184472","0.11611383"
"-0.1587244","0.40373522","0.16937704"
"-0.4165184","0.3334278","0.23435818"
"-0.551807","0.28655612","0.25566345"
"-0.5006743","0.111852765","0.21731395"
"-0.26418558","-0.12996227","0.22583607"
"-0.036218993","-0.16192019","0.2695119"
"0.024501082","-0.1257012","0.31318775"
"0.101200126","-0.16405073","0.31851408"
"0.21837921","-0.23222765","0.221575"
"0.23329292","-0.35260254","0.066046394"
"0.1438107","-0.49002165","-0.05219796"
"0.0053263223","-0.7435546","-0.18855181"
"-0.033023197","-0.6221144","-0.27483824"
"0.13102753","-0.29188246","-0.06924219"
"0.3472762","-0.0628506","-0.066046394"
"-0.02876214","0.0628506","-0.0053263223"
"-0.221575","0.12996227","0.21092236"
"0.09374327","0.13848437","0.27483824"
"0.033023197","-0.054328486","0.24394555"
"0.02876214","0.37284255","0.2695119"
"-0.1917476","0.16192019","0.28655612"
"-0.35153726","0.06498113","0.38775626"
"-0.34621096","0.036218993","0.57098174"
"0.002130529","-0.33662358","0.38029942"
"0.14487597","-0.32490566","-0.007456851"
"0.17896444","-0.21731395","-0.22370553"
"0.035153728","-0.3685815","-0.39627838"
"-0.1587244","-0.25672874","-0.5422196"
"-0.23116238","-0.08522116","-0.60080916"
"-0.19068234","0.1438107","-0.5635249"
"-0.18961707","0.27377295","-0.52624065"
"-0.07989483","0.3206446","-0.47510794"
"0.12996227","0.28975195","-0.3749731"
"0.33129725","0.2396845","-0.23009712"
"0.4293016","0.1555286","-0.099069595"
"0.36645097","0.1768339","0.04261058"
"0.16085494","0.26631612","0.1555286"
"-0.1736381","0.2695119","0.17044231"
"-0.3291667","0.26418558","0.066046394"
"-0.10013486","0.033023197","0.004261058"
"0.10759171","-0.017044231","0.07137272"
"-0.0010652645","-0.07882957","0.096939065"
"0.099069595","0.10972224","-0.04261058"
"0.30786142","0.12144015","-0.27696875"
"0.24181503","-0.12144015","-0.46978164"
"0.2759035","0.070307456","-0.4910869"
"0.014913702","-0.13102753","-0.5592638"
"-0.2514024","-0.3323625","-0.5486112"
"-0.16192019","-0.2396845","-0.3206446"
"0.112918034","0.30679616","-0.03089267"
"0.20985709","0.46658584","0.07563378"
"0.18002969","0.38456047","0.13954964"
"-0.16405073","0.29827404","0.18322548"
"-0.47617322","0.2609898","0.23648871"
"-0.5901565","0.24501082","0.2514024"
"-0.53795856","0.14807177","0.2428803"
"-0.27803403","-0.040480047","0.27164245"
"-0.03195793","-0.1107875","0.28336033"
"0.04261058","-0.111852765","0.28016454"
"0.13315806","-0.19813919","0.23435818"
"0.25246766","-0.3323625","0.13954964"
"0.2972088","-0.38136467","0.03834952"
"0.25566345","-0.44847634","-0.053263225"
"0.07350325","-0.6540724","-0.19600865"
"0.11824436","-0.55074173","-0.16405073"
"0.2247708","-0.34834146","-0.07350325"
"0.2790993","-0.0479369","0.036218993"
"-0.16405073","0.056459017","0.22903186"
"0.054328486","0.18535602","0.4261058"
"0.07669904","0.13528858","0.3089267"
"0.023435818","0.10226539","0.2034655"
"0.011717909","0.3121225","0.20240025"
"-0.43995422","0.2609898","0.20240025"
"-0.76485986","0.14274544","0.26844665"
"-0.34834146","-0.08948222","0.30679616"
"0.37071204","-0.3323625","0.16085494"
"0.4889564","-0.30786142","-0.10439592"
"0.4282363","-0.3536678","-0.26525086"
"0.21198763","-0.4101268","-0.39095205"
"-0.09374327","-0.23009712","-0.515588"
"-0.23648871","-0.084155895","-0.58056915"
"-0.16831179","0.058589544","-0.5858955"
"-0.083090626","0.11824436","-0.5411543"
"0.024501082","0.06711166","-0.45806372"
"0.15978967","0.083090626","-0.29294774"
"0.24501082","0.070307456","-0.09161274"
"0.19920446","0.04261058","0.029827405"
"0.10226539","0.060720075","0.053263225"
"0.056459017","0.17789917","0.07563378"
"-0.056459017","0.28442562","0.13102753"
"-0.13315806","0.36325517","0.10865697"
"0.09374327","0.17896444","0.12037488"
"0.14061491","0.041545313","0.21092236"
"-0.14807177","-0.13422333","0.07350325"
"-0.28442562","0.13528858","-0.10013486"
"-0.17896444","0.34940675","-0.20772657"
"0.36645097","0.531567","-0.23435818"
"-0.07350325","0.5134575","-0.27483824"
"0.09161274","0.49321744","-0.1917476"
"0.3920173","0.2609898","-0.25246766"
"0.02876214","-0.6114618","-0.5571333"
"-0.11930962","-0.12463594","-0.45167214"
"-0.04580637","0.2727077","-0.22050974"
"0.05965481","0.42397526","0.084155895"
"-0.12463594","0.54648066","0.28655612"
"-0.43995422","0.40266997","0.36432046"
"-0.4165184","0.37816888","0.3110572"
"-0.34514567","0.12463594","0.20985709"
"-0.1107875","-0.05539375","0.21411815"
"0.12783173","-0.27164245","0.2609898"
"0.2514024","-0.3334278","0.32490566"
"0.3323625","-0.32597092","0.3472762"
"0.38562572","-0.39521313","0.3206446"
"0.31851408","-0.52837116","0.29507825"
"0.08522116","-0.6199839","0.20240025"
"-0.17789917","-0.74248934","0.0479369"
"-0.20133498","-0.8873653","-0.13422333"
"0.22903186","-0.7414241","-0.07243799"
"0.46019423","-0.47404268","-0.1257012"
"0.1555286","-0.34621096","-0.14807177"
"-0.23755397","-0.111852765","-0.0031957934"
"0.05752428","0.15126756","0.1257012"
"0.041545313","-0.14061491","0.19387813"
"0.17576863","0.05539375","0.37710363"
"-0.13422333","0.20559604","0.51984906"
"-0.8745821","-0.3653857","0.49960902"
"-0.6892261","-0.10439592","0.3334278"
"0.23116238","-0.221575","0.257794"
"0.44421527","-0.74248934","-0.066046394"
"0.4250405","-0.49215218","-0.32170987"
"0.23116238","-0.34621096","-0.37710363"
"-0.13635385","-0.18642128","-0.45060685"
"-0.31318775","-0.05006743","-0.5305017"
"-0.24181503","-0.025566347","-0.58483016"
"-0.1587244","0.024501082","-0.62744075"
"-0.0053263223","0.08948222","-0.5635249"
"0.17044231","0.111852765","-0.38242993"
"0.29614353","0.11611383","-0.16085494"
"0.27057716","0.16831179","0.0010652645"
"0.112918034","0.39840892","0.04580637"
"-0.04580637","0.51771855","0.049002163"
"-0.16831179","0.61891866","0.014913702"
"-0.1768339","0.43036684","-0.00958738"
"0.18748654","0.23435818","0.08948222"
"0.11611383","0.13102753","0.13741912"
"-0.17789917","0.099069595","-0.004261058"
"-0.21518342","0.36645097","-0.21411815"
"0.3206446","0.48682585","-0.40053943"
"0.3174488","0.4282363","-0.608266"
"0.16298546","0.44421527","-0.644485"
"0.1949434","0.43249738","-0.624245"
"0.0053263223","-0.350472","-0.7840346"
"-0.014913702","-0.113983296","-0.62104917"
"-0.007456851","0.5390238","-0.25672874"
"-0.015978966","0.5049353","-0.0053263223"
"-0.053263225","0.5475459","0.15233281"
"-0.4261058","0.41545314","0.25353295"
"-0.6679208","0.2428803","0.2876214"
"-0.6540724","0.14594123","0.2759035"
"-0.46232477","-0.060720075","0.29827404"
"-0.10652645","-0.314253","0.36645097"
"0.21198763","-0.37390783","0.44421527"
"0.41545314","-0.39095205","0.5006743"
"0.6018744","-0.49428272","0.4878911"
"0.64555025","-0.64768076","0.37071204"
"0.37923414","-0.78083885","0.23648871"
"0.036218993","-0.9033443","0.098004326"
"-0.165116","-0.90973586","-0.10226539"
"-0.013848438","-0.66365975","-0.15339808"
"0.23222765","-0.4048005","-0.18429075"
"0.21944448","-0.17789917","-0.21624869"
"-0.27057716","0.00958738","0.013848438"
"0.024501082","0.27696875","0.35792887"
"0.037284255","0.294013","0.50600064"
"-0.1555286","0.21944448","0.40053943"
"-0.43569317","0.4708469","0.37816888"
