"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"-0.007456851","0.6317018","0.05752428"
"-0.84155893","0.62104917","0.19600865"
"-1.0865698","-0.6423545","-0.10759171"
"-0.9235843","-1.4689997","-0.3121225"
"-0.62317973","-1.0024139","-0.19068234"
"0.11717909","-0.1257012","0.30679616"
"0.85753787","0.34514567","1.7939054"
"0.49854377","-0.5070659","2.674879"
"0.39627838","0.165116","0.7254451"
"0.22903186","-0.14274544","-1.2879047"
"0.36325517","-1.5893745","-2.3989756"
"-0.080960095","-0.8767126","-2.2019017"
"-0.33662358","-0.9555422","-1.160073"
"0.406931","-0.8266452","-0.7435546"
"0.3270362","-1.3145363","-0.9416938"
"0.03089267","-1.4349113","-0.5965481"
"0.027696876","-1.1121361","0.026631612"
"-0.10226539","-0.19068234","0.32170987"
"-0.43356264","1.2964269","0.49215218"
"-0.7222493","1.4413028","0.34621096"
"-0.42077947","0.4676511","0.099069595"
"0.0628506","0.17044231","-0.5251754"
"-0.19600865","0.46552056","-0.902279"
"-0.004261058","0.18109496","-0.74248934"
"1.6010925","0.20985709","-0.8841695"
"1.5158713","-1.406149","-1.3773869"
"0.9331717","-2.1699438","1.3262542"
"0.44528055","-1.0524813","1.7811222"
"-0.8543421","-0.18961707","1.2144015"
"-0.46871635","0.9086706","0.8042747"
"0.330232","1.567004","0.5209143"
"-0.17257284","2.3073628","0.42717105"
"-0.47297743","2.1422467","0.17257284"
"-0.056459017","2.0197413","-0.05006743"
"0.50600064","1.2612731","-0.1257012"
"-0.1555286","0.46019423","-0.3888215"
"-0.92997587","-0.13741912","-0.40266997"
"-0.5400891","-0.8159926","-0.737163"
"0.0479369","-0.9171927","-0.49002165"
"-0.10652645","-0.88843054","0.1555286"
"-0.71585774","-0.4857606","0.43036684"
"0.35260254","1.4434333","0.61572284"
"1.5957662","1.1451592","2.9145637"
"-0.44421527","-1.1611383","2.4596956"
"-0.5656554","0.26738137","-0.6689861"
"0.40906155","-0.9054748","-2.0197413"
"-0.10439592","-1.5542208","-2.1411815"
"-0.45486793","-1.0162623","-1.3454291"
"0.07137272","-1.0833739","-0.8064052"
"0.79894835","-1.4050838","-1.0961571"
"0.67005134","-1.2357068","-1.0205233"
"0.25246766","-1.0173275","-0.34194988"
"-0.35260254","-0.74675035","0.0479369"
"-0.6306366","-0.053263225","0.32277513"
"-0.9395633","0.9406285","0.27164245"
"-0.69668293","1.0130665","0.004261058"
"-0.026631612","0.3472762","-0.31851408"
"-0.24394555","-0.04580637","-0.7637946"
"0.043675844","-0.10333065","-1.0801781"
"1.8109496","-0.27696875","-1.8599517"
"1.4072144","-1.2197278","-1.1174624"
"0.8042747","-0.6348976","1.9164108"
"-0.9086706","0.17044231","1.7065537"
"-1.1632688","0.36218992","1.087635"
"-0.43888897","1.0247844","0.5763081"
"0.19281286","1.5606124","0.4079963"
"-0.23222765","1.897236","0.6530071"
"-0.28442562","1.7832527","0.41225734"
"0.25246766","2.038916","0.35899413"
"0.6114618","1.6362462","0.2130529"
"-0.608266","0.83516735","-0.096939065"
"-0.71798825","-0.046871636","-0.37071204"
"0.0628506","-0.7105314","-0.70200926"
"0.20240025","-0.8863","-0.23542345"
"-0.6860303","-0.9757822","0.39414784"
"-0.793622","-0.094808534","0.5273059"
"0.8085357","2.2647521","1.2772521"
"0.58909124","-0.19707392","3.2629051"
"-0.17257284","-0.28229508","1.2080098"
"0.03834952","0.46552056","-1.1323761"
"0.257794","-1.1302456","-2.1901836"
"-0.56245965","-0.9353022","-1.8418423"
"-0.26418558","-0.9331717","-0.91825795"
"0.46232477","-1.0780476","-0.813862"
"0.8852348","-1.3230585","-0.89375687"
"0.67324716","-1.3773869","-0.60720074"
"0.26525086","-0.9651296","0.10652645"
"-0.3355583","-0.48469532","0.39734364"
"-0.6743124","0.55074173","0.44315"
"-0.84368944","1.1696603","0.23435818"
"-0.23009712","0.13102753","0.07989483"
"0.2428803","-0.11717909","-0.37390783"
"-0.19707392","-0.05219796","-0.85327685"
"0.28442562","0.17470337","-1.1249193"
"2.2200112","-0.6562029","-1.7267936"
"1.9750003","-1.7235979","-0.6040049"
"-0.024501082","-0.664725","2.4831314"
"-1.9632823","-0.56885123","1.6927053"
"-1.4455639","1.1771172","0.80747044"
"-0.101200126","1.2378373","0.38242993"
"0.16085494","1.5052186","0.34834146"
"-0.22583607","1.7204021","0.34514567"
"-0.05752428","1.808819","0.19600865"
"0.41971418","1.8397117","0.257794"
"-0.0063915867","0.9076053","0.0063915867"
"-0.813862","0.44208476","-0.31318775"
"-0.40373522","-0.46978164","-0.72651035"
"-0.14168017","-1.1462245","-0.51771855"
"-0.3920173","-1.6149409","0.013848438"
"-0.67218184","-0.7520767","0.39734364"
"0.19281286","1.3954965","0.8223842"
"0.813862","0.9683254","2.9827404"
"-0.5368933","-1.1153319","2.4437168"
"0.2428803","-0.55287224","-0.16085494"
"1.0961571","-1.0247844","-1.7193369"
"-0.10972224","-1.365669","-2.2945797"
"-0.40586576","-0.43249738","-1.6927053"
"0.43569317","-0.7755125","-0.98750013"
"0.95660746","-0.644485","-1.180313"
"0.5368933","-0.92038846","-1.0950918"
"0.40053943","-1.1270498","-0.33768883"
"0.0053263223","-0.7552725","0.14487597"
"-0.041545313","0.00958738","0.3536678"
"-0.757403","0.9470201","0.25672874"
"-0.74248934","0.68389976","-0.0777643"
"-0.26738137","0.30040458","-0.43356264"
"-0.31851408","0.23542345","-0.9086706"
"-0.098004326","0.11717909","-1.164334"
"1.8269285","0.014913702","-1.2964269"
"2.1774006","-1.3496901","-2.3819313"
"0.79255676","-1.2825783","1.9185413"
"-1.3006879","0.23861924","2.3744745"
"-1.6117451","0.18002969","1.2612731"
"-0.31851408","1.470065","0.52837116"
"0.17470337","1.7395768","0.48363006"
"-0.3355583","2.0133498","0.5699165"
"-0.24074976","1.9973708","0.3174488"
"0.41758367","2.1092236","0.20879184"
"0.7669904","1.2911005","0.14594123"
"-0.27483824","0.19387813","-0.18216023"
"-1.1313108","-0.78296936","-0.3355583"
"-0.8330368","-1.4253238","-0.4048005"
"-0.47510794","-0.7861652","-0.1107875"
"-0.45806372","-0.4048005","0.44208476"
"0.41545314","0.61572284","0.6114618"
"2.0730047","2.4959147","2.202967"
"0.37390783","-1.0098706","3.2341428"
"-0.40586576","0.33129725","-0.7222493"
"0.23116238","0.30999196","-2.139051"
"-0.4825648","-1.6916399","-1.9792614"
"-0.49641323","-0.572047","-1.5776566"
"0.31318775","-0.78296936","-1.0205233"
"0.8852348","-1.0684602","-1.0567423"
"1.0141318","-1.063134","-0.83516735"
"0.81705785","-0.8671253","-0.096939065"
"0.010652645","-0.43675843","0.45699844"
"-0.6359629","-0.08628642","0.4463458"
"-0.96299905","0.922519","0.3057309"
"-0.8586032","0.6679208","0.054328486"
"-0.24394555","-0.25033715","-0.17470337"
"-0.18002969","-0.572047","-0.7030745"
"0.054328486","-0.47830373","-0.89375687"
"1.7896442","-0.084155895","-1.1685951"
"2.727077","-1.9590213","-1.5712651"
"0.5752428","-1.3262542","1.8418423"
"-1.7395768","-0.056459017","2.0378509"
"-1.1696603","-0.22796659","1.0727214"
"-0.28336033","1.103614","0.3110572"
"-0.12463594","1.6223978","0.24714136"
"-0.5209143","2.1422467","0.5997439"
"-0.5454154","2.0421119","0.43249738"
"0.10652645","2.3105586","0.23648871"
"0.5006743","1.7587516","0.14594123"
"-0.9555422","0.7307714","0.008522116"
"-1.8546255","-0.28442562","-0.27696875"
"-0.9374327","-0.9853696","-0.4708469"
"-0.5422196","-1.0120013","-0.30360037"
"0.015978966","0.43675843","0.19920446"
"1.091896","1.0535465","1.196292"
"0.49641323","0.23648871","3.4269557"
"-0.013848438","0.70627034","1.0546118"
"-0.29294774","0.8969527","-0.5475459"
"0.5944176","-0.9257148","-1.4157364"
"0.37284255","-1.4263891","-1.9323897"
"-0.111852765","-1.3038837","-1.5723304"
"-0.035153728","-1.4508902","-1.1558119"
"0.33662358","-1.5201324","-1.2037488"
"-0.08628642","-1.2367721","-0.85966843"
"0.046871636","-1.2559468","-0.2972088"
"0.12250541","-0.7137272","0.2247708"
"-0.44421527","-0.10865697","0.41438788"
"-1.0908308","0.7339672","0.3834952"
"-0.48363006","0.4165184","0.15233281"
"0.15446335","-0.4708469","-0.29507825"
"-0.128897","-0.6125271","-0.96406436"
"-0.17257284","-0.12996227","-1.1472899"
"1.4370418","-0.22796659","-1.3688648"
"2.171009","-1.7544906","-1.5180018"
"1.1728562","-0.71159667","1.2697952"
"-1.0013486","0.58909124","2.1134846"
"-1.7235979","0.014913702","0.8841695"
"-0.76059884","1.2293152","0.29827404"
"-0.035153728","1.2026836","0.294013"
"-0.22370553","1.8738002","0.76485986"
"-0.05006743","1.365669","0.62104917"
"0.54435015","1.639442","0.3930826"
"0.49534798","1.5787219","0.16405073"
"-0.4463458","0.79042625","-0.20026971"
"-0.9981528","-0.51452273","-0.6306366"
"-0.95128113","-1.1494204","-0.7765778"
"-0.5944176","-0.5773733","-0.43888897"
"-0.38456047","-0.4101268","0.24607609"
"0.6540724","0.5113269","0.5603291"
"1.9643476","1.026915","2.1720743"
"0.19281286","-0.37816888","3.4131074"
"0.033023197","0.87138635","0.14487597"
"0.58056915","-0.3717773","-1.929194"
"-0.3153183","-1.1025487","-2.4096282"
"-0.51984906","-0.06711166","-1.7917749"
"0.13635385","-0.39095205","-0.9800433"
"0.515588","-0.45486793","-0.76912093"
"0.48149952","-0.37603834","-0.628506"
"0.5187838","-0.7914915","-0.0053263223"
"0.0031957934","-0.5006743","0.37390783"
"-0.6711166","0.27803403","0.41545314"
"-0.93423694","1.2634037","0.26312032"
"-0.4825648","0.4910869","-0.0053263223"
"0.06391586","-0.4165184","-0.5454154"
"0.034088463","-0.13635385","-1.0929613"
"0.24501082","0.28336033","-1.0780476"
"1.5371766","-0.098004326","-1.1483551"
"2.1603563","-2.240251","-1.865278"
"0.98750013","-1.2069446","1.5542208"
"-1.406149","-0.06498113","2.2391858"
"-1.9579561","0.083090626","0.87564737"
"-1.0418286","1.0407634","0.3121225"
"0.02876214","0.294013","0.7552725"
"-0.15233281","1.0748519","1.2431636"
"0.21411815","1.4775218","0.92997587"
"0.9896307","1.5478293","0.49960902"
"0.81918836","1.071656","0.08948222"
"-0.69348717","0.28549087","-0.44315"
"-1.5190672","-0.9576728","-0.73609775"
"-0.9598033","-1.0173275","-0.67537767"
"-0.03834952","-0.3323625","-0.07243799"
"-0.257794","-0.61572284","0.721184"
"-0.033023197","-0.26312032","0.79681784"
"2.0314593","3.0285468","0.7669904"
"1.6607473","-0.28868666","3.9894154"
"-0.8223842","-0.018109497","0.34408042"
"1.0929613","0.90973586","-2.8091023"
"-0.78083885","-2.3734093","-1.8674086"
"-0.86179894","-0.36218992","-1.4913702"
"0.6785734","-0.39840892","-0.8447547"
"0.8948221","-0.81918836","-0.77444726"
"0.79894835","-0.6764429","-0.3930826"
"0.74035877","-0.9171927","0.12463594"
"-0.10439592","-0.62744075","0.4261058"
"-0.7637946","0.2130529","0.43249738"
"-0.8319715","1.0066749","0.2130529"
"-0.34621096","0.35153726","0.007456851"
"0.46339005","-0.4261058","-0.25992453"
"0.3387541","-0.38029942","-0.7190535"
"0.62104917","-0.23861924","-0.99495703"
"1.7789917","0.07243799","-1.5936357"
"0.8032094","-2.1337247","-1.5233282"
"1.0535465","-1.9494339","1.6799221"
"-0.040480047","-0.1768339","1.8919097"
"-1.24849","-0.03195793","0.9395633"
"-0.41438788","0.5699165","0.572047"
"0.33662358","0.73609775","0.8021441"
"-0.070307456","1.6255935","1.2474247"
"0.01917476","1.7566211","0.89375687"
"0.48682585","1.6767262","0.406931"
"0.6295713","1.4668691","-0.111852765"
"-0.38562572","0.6593987","-0.4708469"
"-1.2399678","-0.45380265","-0.6317018"
"-1.2357068","-1.2996227","-0.7041398"
"-0.92038846","-1.1217234","-0.21731395"
"-0.6743124","-0.68816084","0.4293016"
"0.128897","0.33768883","0.71159667"
"1.6500946","1.8386464","1.9718045"
"-0.02876214","-1.2069446","3.2937977"
"-0.65726817","-0.31638354","0.51026165"
"-0.027696876","0.8564726","-1.816276"
"0.28016454","-1.1888351","-2.6620958"
"-0.350472","-0.64768076","-2.292449"
"-0.056459017","-0.1768339","-1.3571469"
"0.7392935","-0.34514567","-0.9757822"
"1.0982877","-0.6306366","-1.0950918"
"0.8447547","-1.1813782","-0.49321744"
"0.15978967","-1.0620687","0.25033715"
