"-1.198298","0.8062474","-3.2435448"
"-10.983999","15.91785","-13.833098"
"-12.702437","19.612701","-8.27077"
"-10.437522","19.612701","-12.352883"
"8.061875","19.03091","-11.781268"
"2.1529858","16.8468","-2.6539726"
"-2.0626047","14.0312195","1.7926586"
"0.3788824","14.525023","-2.0177135"
"2.0386627","14.601039","-0.15143326"
"2.2756886","8.528745","-2.1703439"
"-1.103727","0.82899237","-4.1916485"
"-2.9801826","-5.1463366","-3.8097734"
"-5.6341553","-7.8446016","-1.4969746"
"-4.7764325","-7.551911","-1.0061632"
"-0.5033809","-3.5817258","-2.0201077"
"2.858677","2.3493104","-1.6166847"
"2.0416555","7.1131735","-1.8752584"
"2.4648306","6.154894","-8.206126"
"4.4514194","19.612701","-11.752538"
"9.919776","19.612701","-6.645107"
"0.17537527","19.612701","-9.339182"
"-1.8872294","19.612701","-0.52373165"
"-3.8618474","19.545664","0.85173726"
"-1.7806876","17.526754","-0.96665895"
"-3.453636","16.476896","-0.54767364"
"-1.9997569","14.161703","-0.79607207"
"-1.8884265","12.12723","-1.7262194"
"-0.4333505","6.9090676","-4.247314"
"2.5133133","1.2192472","-7.8853035"
"6.779182","-3.9935284","-7.757812"
"6.4086795","-8.083424","-2.4313118"
"0.7188591","-5.267244","3.2782607"
"-3.0502129","-3.6942532","1.7202339"
"-3.567959","-0.06344634","-2.2655134"
"-3.1489737","0.32022446","-10.246585"
"-2.878429","0.29927522","-17.914614"
"-9.876082","19.612701","-1.9297266"
"-6.266823","19.612701","-10.624868"
"6.751649","19.612701","-14.780005"
"0.99419224","15.223532","-3.3022027"
"-2.259528","14.1904335","1.9626468"
"1.1426327","15.21994","0.97503865"
"2.5504234","15.661671","1.4383167"
"3.494936","8.728661","-2.5001452"
"1.5424645","0.9295488","-6.291962"
"-0.760159","-5.3342814","-4.396353"
"-3.5984852","-7.026982","-1.0444705"
"-4.295198","-6.6103907","1.2898762"
"-1.8734628","-2.2547395","0.5327099"
