"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"0.314253","1.6703347","0.6466155"
"-0.17150758","2.0953753","0.8117315"
"0.24607609","2.1624868","0.50387007"
"0.85753787","2.1859226","0.36325517"
"0.8042747","0.38775626","0.2396845"
"-0.82877576","-0.51665324","-0.32810146"
"-1.663943","-1.3709954","-0.6114618"
"-1.5180018","-1.0972224","-0.6508766"
"-1.2602079","-0.45167214","-0.2066613"
"0.6540724","1.0215886","0.14807177"
"3.323625","0.6114618","3.2234902"
"0.30253512","-2.1177456","3.4301515"
"-0.23648871","1.5425029","-0.21624869"
"-0.5475459","-1.490305","-1.7544906"
"-0.6625945","-2.098571","-1.6000272"
"-0.13954964","-0.74461985","-1.2303804"
"0.013848438","-1.4413028","-0.7701862"
"0.99069595","-0.98856544","-1.0482203"
"1.4402375","-0.6221144","-0.8181231"
"0.7350325","-1.099353","-0.21092236"
"-0.15126756","-0.8724516","0.17576863"
"-0.8064052","0.4644553","0.5251754"
"-1.139833","1.5361114","0.43995422"
"-1.0205233","1.3986923","0.29507825"
"-0.34408042","-0.22583607","0.011717909"
"-0.08628642","-0.22796659","-0.9470201"
"-0.67218184","0.23861924","-1.1888351"
"0.8852348","0.23861924","-1.1377025"
"3.0956585","-0.6988135","-1.8365159"
"0.8607337","-1.5574167","0.62531024"
"-1.6309199","-0.38562572","1.9781961"
"-2.1273332","-0.4346279","1.0439591"
"-1.071656","0.7819041","0.74248934"
"-0.24074976","0.44847634","0.7073356"
"-0.3110572","1.6937705","1.0748519"
"0.112918034","1.7576864","0.8223842"
"0.7520767","1.8951055","0.33129725"
"0.32384038","0.5496765","-0.0127831735"
"-1.4679344","0.0127831735","-0.406931"
"-2.0314593","0.2695119","-0.47191215"
"-1.1483551","0.096939065","-0.3323625"
"-0.644485","-0.69348717","0.11611383"
"-0.22796659","-0.4527374","0.32810146"
"1.9526298","1.4359765","0.793622"
"0.040480047","-1.7150757","3.94787"
"-0.3270362","0.2034655","1.4125407"
"1.0865698","0.8905611","-0.7254451"
"-0.094808534","-2.7462518","-1.929194"
"-0.3749731","-1.1749867","-2.0080235"
"0.5006743","-1.3390374","-1.5478293"
"1.478587","-1.3156016","-1.4871092"
"1.6042882","-1.3763217","-1.5957662"
"0.49215218","-1.220793","-1.2655342"
"0.43036684","-0.33768883","-0.49747851"
"-0.060720075","0.26205507","0.644485"
"-0.9736517","0.33768883","0.32810146"
"-1.6852484","0.7914915","-0.3270362"
"-1.1653993","0.026631612","-0.5699165"
"-0.28868666","-0.44315","-0.6530071"
"0.7584683","-1.0290455","-1.0045444"
"1.5499598","-0.43249738","-2.2647521"
"1.5744609","-2.650378","-0.3110572"
"0.5954828","0.5070659","2.4671526"
"-1.9771309","-0.054328486","1.6490294"
"-1.1068097","1.4913702","0.8426242"
"0.64341974","1.7811222","0.551807"
"0.9938917","2.8410604","0.77870834"
"0.38775626","2.996589","0.84581995"
"0.59867865","3.0850058","0.7456851"
"0.7957525","2.586462","0.46232477"
"-0.083090626","0.777643","0.06178534"
"-1.6341157","-0.014913702","-0.26312032"
"-1.4530207","-0.43782368","-0.9470201"
"-0.5390238","-0.8745821","-1.0833739"
"-0.79042625","-0.49321744","-0.099069595"
"-0.36005938","-0.09054748","0.6103965"
"2.4138892","2.0900488","1.2729911"
"1.3624732","-2.3552997","4.905543"
"-0.42077947","-0.07243799","-0.12996227"
"-0.24820662","0.2727077","-2.247708"
"-0.7073356","-2.102832","-2.139051"
"0.111852765","-0.5635249","-1.3582122"
"1.0279802","-1.5499598","-0.93636745"
"1.4242586","-1.6522251","-0.9768475"
"1.5126755","-1.1046792","-1.3060142"
"0.8490158","-1.2452941","-0.5965481"
"0.27696875","-0.9736517","0.13422333"
"-0.700944","0.19068234","0.6764429"
"-1.3560816","1.788579","0.57417756"
"-1.619202","1.200553","0.10546118"
"-0.8511463","-0.8969527","-0.34088463"
"0.010652645","-1.2538162","-1.1728562"
"-0.1736381","-0.62531024","-1.4082797"
"-0.40053943","-0.7041398","-0.9502159"
"1.6468989","-1.5297197","-1.0386329"
"2.3595607","-0.95447695","-2.3670175"
"1.3773869","-1.4636734","2.191249"
"-1.5329156","-0.40906155","1.816276"
"-1.220793","1.438107","0.78936094"
"0.21092236","1.4636734","0.5475459"
"0.86499476","1.6969663","0.9853696"
"0.15446335","2.0442424","1.5318503"
"0.084155895","2.3957798","1.0641992"
"0.8447547","2.038916","0.7488809"
"1.1334413","0.62531024","0.08735169"
"-0.9416938","0.05539375","-0.28549087"
"-1.8077538","-0.628506","-0.5251754"
"-1.381648","-1.4881744","-1.0535465"
"-0.8064052","-1.0684602","-0.9683254"
"-0.08841695","0.041545313","-0.07882957"
"2.0772657","2.8304076","1.9249328"
"0.7595336","0.111852765","4.69249"
"-0.21944448","0.9491506","0.21411815"
"-1.0801781","-0.10865697","-2.525742"
"-0.40266997","-1.325189","-2.2146847"
"0.38029942","-0.28122982","-1.4359765"
"0.3888215","-0.8511463","-1.0546118"
"0.68816084","-0.9416938","-1.2942963"
"1.3528858","-0.9757822","-1.293231"
"0.99069595","-1.3592775","-0.52411014"
"0.28336033","-0.7914915","0.31318775"
"-1.1259845","0.21731395","0.7456851"
"-1.5542208","1.381648","0.59122175"
"-1.4274544","1.7299895","0.34514567"
"-0.9374327","-0.14807177","-0.018109497"
"-0.18535602","-0.4889564","-0.8223842"
"-0.17044231","-0.17044231","-1.5275892"
"0.58483016","-0.34514567","-1.4956313"
"2.417085","-0.3568636","-2.25623"
"1.3411679","-1.5957662","-0.19707392"
"-0.1949434","-0.65194184","2.4703484"
"-2.3254724","-1.3081448","1.5893745"
"-0.87777793","1.3805827","1.3997575"
"0.68816084","1.4082797","0.9331717"
"0.96619487","1.6607473","0.7488809"
"-0.08735169","1.73212","0.588026"
"-0.34194988","2.1475732","0.66579026"
"0.31638354","2.2253375","0.7222493"
"0.8831042","1.2644689","0.18748654"
"0.043675844","0.8628642","0.07137272"
"-0.94595486","0.35153726","-0.27696875"
"-0.35899413","0.19920446","-0.5390238"
"-0.068176925","0.037284255","-0.20559604"
"-0.27696875","0.08841695","0.5752428"
"0.567786","0.48469532","1.3049489"
"1.2389026","-0.43036684","2.7217507"
"-0.8181231","-0.27164245","2.433064"
"-0.32597092","-0.26418558","-0.5187838"
"0.75101143","-1.2144015","-1.8993665"
"-0.10972224","-2.4820662","-1.9600866"
"-0.6583334","-1.2559468","-1.0961571"
"0.3110572","-1.5691346","-0.7637946"
"0.99708754","-1.6106799","-1.3827133"
"0.753142","-1.5499598","-1.1249193"
"0.53476274","-1.675661","-0.39840892"
"0.13848437","-0.34621096","0.14807177"
"-0.4495416","1.9089539","0.56672066"
"-1.0088054","2.401106","0.31851408"
"-1.220793","0.30999196","-0.34940675"
"-0.23861924","-1.24849","-0.7190535"
"0.17896444","-0.73822826","-1.2708606"
"0.9406285","-0.5336975","-1.24849"
"2.356365","-0.6103965","-1.695901"
"1.4168017","-1.7587516","-0.5273059"
"0.31318775","-1.0130665","1.7267936"
"-1.2389026","-0.23542345","1.2761868"
"-1.0418286","0.7126619","0.84581995"
"-0.2609898","1.1547467","0.44847634"
"0.21944448","1.506284","0.6743124"
"-0.19281286","1.9462382","0.8788432"
"-0.34514567","2.0527647","0.5454154"
"0.06178534","2.1230721","0.42184472"
"0.28655612","1.1877699","0.34088463"
"-0.74248934","0.6135923","-0.010652645"
"-1.7267936","-0.4676511","-0.52624065"
"-1.1217234","-0.9406285","-0.7840346"
"-0.75420725","-0.6956177","-0.4708469"
"-0.78936094","-0.31851408","0.165116"
"0.51026165","0.9033443","0.67537767"
"2.3094933","1.6149409","3.1734228"
"0.03195793","-0.4261058","2.3212113"
"-0.15233281","1.3390374","-0.97471696"
"0.11611383","-1.5243934","-2.1081583"
"-0.43249738","-2.049569","-1.953695"
"0.16937704","-1.1025487","-1.5094798"
"0.850081","-1.0982877","-1.2101405"
"1.6586168","-1.5382419","-1.4317155"
"1.1153319","-1.3390374","-0.8000136"
"0.5454154","-0.7392935","-0.09267801"
"-0.5219796","0.1555286","0.6412892"
"-1.3752564","0.6402239","0.7094661"
"-1.9867182","0.7840346","0.22264028"
"-1.4988271","-0.10226539","-0.30679616"
"0.10546118","-0.27803403","-0.7456851"
"0.4910869","-0.19068234","-1.1813782"
"0.5305017","-0.3387541","-1.1462245"
"2.3638217","-0.5336975","-1.216532"
"2.31695","-1.917476","-1.7097495"
"0.515588","-0.6530071","1.3646038"
"-1.5723304","0.4612595","1.8461033"
"-1.5893745","0.757403","1.099353"
"-0.58056915","1.0471549","0.56885123"
"0.22264028","1.1451592","0.43995422"
"-0.37710363","1.7896442","0.7414241"
"-0.84155893","1.3891048","0.7286409"
"-0.29507825","1.5851135","0.50173956"
"0.37710363","1.6383767","0.3110572"
"0.26418558","0.7254451","-0.14274544"
"-0.8479505","-0.63915867","-0.37284255"
"-1.1195929","-1.071656","-0.5294364"
"-0.9800433","-0.3334278","-0.3920173"
"-0.21411815","0.7584683","0.022370555"
"1.6447684","1.2186625","1.514806"
"1.0428939","-0.9139969","3.8008635"
"0.39840892","0.6956177","1.5947009"
"-0.9374327","0.64768076","-0.5486112"
"0.08628642","-1.3070794","-1.9451729"
"0.57417756","-0.9150622","-1.9185413"
"-0.15126756","-1.0418286","-1.1973573"
"-0.10972224","-0.922519","-0.8607337"
"1.0279802","-1.0130665","-1.2271847"
"0.9619338","-1.2399678","-1.0162623"
"0.38562572","-1.1153319","-0.40266997"
"0.07456851","-0.39947417","0.101200126"
"-0.29933932","0.7222493","0.3930826"
"-0.9331717","1.4839134","0.29188246"
"-1.1089402","0.7041398","-0.18002969"
"-0.67537767","-0.4825648","-0.6689861"
"-0.29188246","-0.4314321","-1.2037488"
"0.6487461","-0.1555286","-1.1653993"
"2.6599653","-0.18109496","-1.4913702"
"2.1699438","-1.5691346","-0.7137272"
"-0.015978966","-0.010652645","1.6223978"
"-1.8588865","-0.24501082","1.2303804"
"-1.2154667","0.6040049","0.99069595"
"-0.26631612","0.7233146","0.716923"
"0.39840892","1.6937705","0.7584683"
"0.013848438","2.1859226","0.8223842"
"-0.054328486","1.8354506","0.45593318"
"0.4101268","2.0996363","0.2609898"
"0.66365975","1.5371766","0.24394555"
"-0.5752428","0.6317018","0.094808534"
"-1.4242586","-0.5486112","-0.22050974"
"-1.1494204","-1.3496901","-0.6135923"
"-1.0482203","-1.2974921","-0.4825648"
"-0.40266997","-0.55287224","0.2428803"
"1.5808525","1.284709","0.793622"
"1.4242586","0.45912898","3.3214946"
"-1.3933659","-0.9981528","1.9270633"
"0.34940675","0.8724516","-1.1387677"
"0.30999196","-2.0314593","-1.8961707"
"-0.26631612","-1.5030881","-1.9781961"
"0.5113269","-0.23542345","-1.7459685"
"0.72970617","-0.8319715","-1.3848438"
"0.81705785","-0.34940675","-1.5978967"
"1.010936","-0.34408042","-0.95447695"
"0.38136467","-1.2836437","0.0031957934"
"-0.8426242","-1.0492855","0.49641323"
"-1.454086","0.2908172","0.73609775"
"-1.5712651","0.79255676","0.38456047"
"-0.76912093","-0.17470337","-0.034088463"
"0.34301516","-0.9289106","-0.36325517"
"0.3057309","-0.3291667","-0.9853696"
"0.21944448","-0.38775626","-1.0695255"
"1.901497","-0.36325517","-1.099353"
"1.3422332","-0.94488955","-1.3891048"
"0.46658584","-0.1736381","2.3212113"
"-1.5947009","0.8245147","1.6884441"
"-1.6788567","0.9502159","0.41545314"
"-0.45699844","1.526524","0.27803403"
"0.054328486","1.7992316","0.56459016"
"-0.37816888","2.3350596","0.9150622"
"-0.2545982","2.3787355","0.68176925"
"0.5539375","2.2285333","0.535828"
"0.9076053","0.8522116","0.18642128"
"-0.6306366","-0.084155895","-0.004261058"
"-1.4082797","-0.79894835","-0.49321744"
"-0.69135666","-1.2548815","-0.6380934"
"-0.4857606","-1.0375676","-0.1949434"
"-0.6956177","-0.16618125","0.24394555"
"0.6295713","1.2506205","0.83516735"
"1.1462245","0.45912898","3.3587787"
"0.3472762","-0.4111921","1.6863136"
"0.25246766","1.2080098","-0.91825795"
"0.27483824","-1.4871092","-2.0208068"
"-0.05219796","-1.2431636","-1.736381"
"-0.22903186","-1.619202","-1.0375676"
"0.7914915","-1.9068234","-0.9438243"
"1.7150757","-2.1646173","-1.1419635"
"1.1110709","-1.4913702","-0.8213189"
"0.628506","-0.59122175","-0.112918034"
"-0.025566347","-0.11611383","0.46978164"
"-0.47830373","0.773382","0.5113269"
"-0.95234644","1.4604776","0.17470337"
