"-1.4682442","12.784438","-3.6493618"
"-1.4682442","12.784438","-3.6493618"
"-1.4682442","12.784438","-3.6493618"
"-1.4682442","12.784438","-3.6493618"
"-1.4682442","12.784438","-3.6493618"
"-1.4682442","12.784438","-3.6493618"
"-2.1164744","8.672996","-1.9147629"
"-1.5155296","6.317101","-1.62686"
"-1.0067618","4.754286","-1.2749124"
"-0.7757214","3.952827","-0.89423436"
"-0.7374141","3.6020765","-0.62608373"
"-0.40761283","4.31076","-0.5650316"
"0.1388637","5.4605756","-0.15682021"
"0.3369839","6.7163343","0.11791443"
"0.020949265","8.555679","0.019153614"
"-0.24420857","10.179547","-1.1115081"
"0.45908818","10.205883","-1.3377602"
"0.12689269","9.123106","-1.4646529"
"-1.0001777","9.752781","-2.5222914"
"0.0724246","11.253346","-2.5450363"
"1.7136499","14.143148","0.85891986"
"1.858499","15.096041","1.4101849"
"-1.2090719","14.390948","-2.1631613"
"-1.4185646","13.192051","-6.0609217"
"-0.6344634","13.872603","-7.8410106"
"0.18974048","12.6767","-7.8428063"
"1.0875661","9.7563715","-4.4484267"
"-0.54767364","8.273763","-1.6466122"
"-2.6420016","8.613141","-1.785476"
"-2.5887306","9.156625","-3.0753522"
"-1.2324153","10.208876","-3.550601"
"0.2753332","9.405622","-2.9801826"
"0.79966336","8.170214","-2.2002714"
"0.5626374","7.0168066","-1.9027919"
"-0.079008654","5.9687448","-1.4885949"
"-0.8738836","4.80636","-0.9935937"
"-1.8154035","4.6884456","-0.48841715"
"-2.7252002","5.5168395","-0.12689269"
"-3.0346506","6.712743","-0.36750996"
"-3.0041246","7.716512","-1.0857705"
"-2.1906946","9.112331","-1.858499"
"-1.0390835","10.260351","-1.0133458"
"-0.51235914","10.79785","0.56922144"
"-0.770933","11.419744","-1.5053543"
"-1.7340006","11.9297085","-3.1759086"
"-3.9438488","11.81359","-1.0486604"
"-4.1299977","12.613253","0.42437226"
"-1.4951789","13.41112","-0.82121116"
"-0.08259996","14.358626","-4.272453"
"-1.9087774","11.031883","-6.007651"
"-0.95349085","8.139089","-7.398083"
"-1.0085574","9.043498","-5.216367"
"-2.1398177","11.261726","-3.8379054"
"0.12330139","11.003751","-4.0659533"
"-0.15562311","11.473613","-2.830545"
"-1.3694834","12.895769","-3.3117795"
"-1.7806876","13.150751","-3.3129766"
"-2.211644","10.752359","-2.1164744"
"-1.2084733","7.4429746","-1.780089"
"-0.53211135","5.6443305","-1.3664906"
"-0.2633622","4.530428","-1.0097545"
"-0.1388637","4.0557775","-0.84455466"
"-0.142455","4.074931","-0.717662"
"0.010773907","4.582502","-0.5255273"
"-0.14963761","6.0477533","0.19871874"
"-0.7739257","7.754221","0.688333"
"-0.6326678","9.114726","-0.51714754"
"0.08080431","10.099341","-0.7715315"
"0.88046765","10.070012","-1.9590555"
"-0.16759412","9.940127","-2.267309"
"0.48961425","12.194268","-2.5683799"
"1.3227965","15.133749","0.4297592"
"1.0666169","14.215572","1.4251486"
"-1.2443863","14.132973","-1.8902222"
"-1.0881647","13.885173","-5.8532248"
"-1.4478935","13.682264","-7.217321"
"-0.3824737","11.928512","-7.969699"
"0.41000703","9.772532","-4.793192"
"-0.5410896","8.039131","-1.3676877"
"-1.8142064","8.033744","-1.1534066"
"-1.6705543","8.74961","-2.8502972"
"-0.635062","10.875661","-3.7780502"
"0.3357868","10.62008","-2.9514523"
"0.25677812","8.802881","-2.3918076"
"-0.08200141","7.216124","-2.2296004"
"-0.65541273","5.8143187","-1.6561891"
"-0.90740246","4.7602715","-0.9283517"
"-1.2042835","4.8297033","-0.3657143"
"-1.8872294","5.8825536","-0.3196259"
"-2.1493945","7.1251445","-0.78529817"
"-2.6916811","8.387487","-1.2431892"
"-2.3235726","9.169194","-1.95307"
"-1.6921021","9.346964","-2.168548"
"-0.7422025","9.779117","-0.6392518"
"-0.47225627","10.879252","-0.9379285"
"-1.3096284","11.717822","-3.196858"
"-4.277241","11.617864","-2.2361844"
"-5.2582655","12.264298","-1.0486604"
"-2.7180176","14.20001","-1.6825253"
"-0.0700304","14.377181","-5.1038394"
"-1.073201","12.508507","-6.371569"
"-1.1875241","10.543466","-7.8368206"
"-1.2467805","9.776723","-5.8023477"
"0.095768064","9.02614","-4.0940847"
"1.4329298","10.031107","-2.80361"
"0.8146271","11.329961","-2.566584"
"-0.34117374","12.210428","-4.32333"
"-1.6382325","11.991958","-4.1240125"
"-1.8052281","10.09575","-2.6551697"
"-1.3587095","7.5112095","-1.6424223"
"-1.0941502","5.9837084","-1.2791022"
"-0.9564836","4.9637785","-1.1324574"
"-0.7314286","4.899135","-1.0809821"
"-0.2148796","5.3582234","-0.7469909"
"0.3357868","5.7179523","-0.47345337"
"0.79726917","6.168062","-0.30645782"
"0.39624038","7.117962","0.008379706"
"-0.11432313","8.480263","-0.14664486"
"-0.40102878","9.414599","-0.3393781"
"-0.09935937","9.522339","-1.4203602"
"-0.45549688","9.816826","-2.1404164"
