"-5.391144","11.68131","-1.6238673"
"-3.9193082","12.03625","0.46926352"
"-0.36152446","13.081918","-1.9446903"
"1.5753847","13.340492","-6.1123967"
"-0.42556936","10.9187565","-9.385271"
"-2.4361002","10.226234","-8.71669"
"-3.5901055","12.203246","-6.593033"
"-0.676362","14.380773","-5.355231"
"1.0929531","14.642938","-4.024653"
"0.7218518","14.204799","-5.378574"
"-1.151611","14.259866","-5.6910176"
"-2.171541","12.391191","-3.821146"
"-1.6747441","9.172785","-2.0566192"
"-1.3293805","7.04434","-1.6035166"
"-1.055843","5.4180784","-1.6831238"
"-0.53450555","3.7128084","-1.9548657"
"-0.24600422","2.7383683","-1.3856442"
"0.0796072","2.8496985","-0.43634325"
"0.50757074","3.696049","0.3345897"
"0.670975","5.209783","0.54887074"
"0.05865794","6.7318964","0.5117606"
"-0.7092823","7.627328","-0.007182605"
"-0.9516952","8.106169","-1.3371617"
"-0.9588778","8.209718","-2.295441"
"-0.717662","9.285912","-4.06715"
"2.4821887","13.61403","-3.0107086"
"4.0198646","16.497845","0.3345897"
"4.947618","16.812084","-1.2258313"
"1.1546037","15.990873","-7.5602903"
"-3.3476925","16.859968","-10.658986"
"0.2873042","14.045585","-9.076419"
"0.7763199","9.847352","-3.2668881"
"-0.5267244","6.320094","0.54168814"
"-3.0951042","7.1622543","-0.57281274"
"-2.5803509","9.882068","-3.7588966"
"-1.6579847","12.411542","-5.2169657"
"0.919972","13.719375","-5.4288526"
"1.6340426","12.240356","-5.1223946"
"0.86370826","9.592369","-4.3837833"
"0.75357497","7.27957","-3.3063924"
"0.6278794","4.7500963","-2.232593"
"0.17717093","3.3452983","-1.1384429"
"-0.52612585","3.721188","-1.0528502"
"-1.3467385","4.4017396","-1.1486182"
"-2.047641","5.1080294","-1.4047978"
"-2.545635","5.951387","-1.927931"
"-2.1625626","7.3807254","-2.5803509"
"-1.1300632","9.479841","-2.5067291"
"-0.86011696","10.606912","-0.7380127"
"-0.8158242","10.517728","0.24899697"
"-1.7717092","10.326791","-2.2290018"
"-2.7024553","10.568604","-3.301604"
"-4.9218802","10.986992","-0.75477207"
"-4.5561657","11.173141","-0.24241292"
"-1.3700819","13.661914","-3.1896753"
"0.5422867","14.598645","-6.8689647"
"-0.26874915","13.164518","-9.0315275"
"-1.3341689","10.875063","-7.6494746"
"-3.0933087","9.578004","-5.112818"
"-0.5177461","10.556634","-5.2139726"
"0.46866497","12.51569","-3.8726213"
"0.24061728","13.371018","-4.95899"
"-1.3371617","14.214974","-5.74369"
"-1.905186","13.561955","-4.4687777"
"-0.8595184","10.162787","-2.705448"
"-0.39624038","7.1245456","-1.91596"
"-0.5710171","4.8865657","-1.690905"
"-1.0001777","3.465607","-1.5616181"
"-1.299453","2.9161377","-1.1049241"
"-1.1174936","3.2626984","-0.6302736"
"-0.26515785","3.8402996","-0.3890578"
"0.27952304","5.366603","-0.091578215"
"0.6063316","7.269395","0.24301147"
"0.705691","9.216479","0.08020575"
"0.20410569","10.176555","-0.142455"
"-0.3196259","9.741408","-1.6759412"
"-0.6266823","10.19451","-3.2992098"
"0.74878657","10.410587","-3.887585"
"1.7896658","13.295601","-0.47764325"
"2.280477","13.787609","1.650802"
"0.27353755","12.129624","0.12509704"
"-3.4638114","13.727156","-3.9851487"
"-0.9588778","13.317747","-7.429208"
"1.09834","10.551247","-8.477868"
"2.4995465","9.057265","-6.9449806"
"1.4628572","9.88506","-4.1742907"
"-0.78529817","11.678916","-1.2886791"
"-2.705448","12.018892","-3.5697548"
"-2.7563248","12.847885","-5.495291"
"-0.48482585","12.6539545","-5.134964"
"0.7272388","10.8152075","-3.83192"
"0.9792285","8.005612","-2.9604304"
"0.39683893","6.027403","-2.3175871"
"0.08259996","4.594473","-1.9734207"
"-0.14963761","3.7134068","-1.4915876"
"-0.43993455","4.040814","-0.9588778"
"-1.0582372","5.2026005","-0.88166475"
"-2.0338743","6.5008564","-0.760159"
"-2.8137856","7.386112","-0.961272"
"-2.5725696","7.997831","-1.7848774"
"-1.7381904","8.929175","-2.541445"
"-1.1761516","9.9473095","-1.0636241"
"-0.8026561","10.352529","-0.1364695"
"-1.2378023","11.106103","-2.1440077"
"-2.830545","11.131242","-3.5763388"
"-4.63697","11.361684","-1.7471687"
"-3.4159272","11.668142","-0.46028528"
"0.7733272","14.739305","-2.529474"
"0.08559271","13.324929","-6.223129"
"-1.4676456","9.944916","-9.940127"
"-1.5849615","9.062652","-8.353969"
"-2.8485014","10.606912","-4.755483"
"-0.4177882","11.801021","-4.5082817"
"0.33638534","12.759299","-4.10845"
"-1.198298","13.584701","-4.743512"
"-2.3594859","14.1629","-4.8542438"
"-2.0620062","12.404958","-3.9624038"
"-1.1139023","9.233837","-2.556409"
"-0.50517654","7.454347","-2.0757728"
"-0.29508537","5.943606","-2.0213048"
"-0.34356794","4.5525746","-2.0530279"
"-0.28491","3.9516299","-1.7280151"
"-0.089782566","3.4380736","-0.7260417"
"0.36870706","3.430891","0.077811554"
"0.59735334","4.441244","0.16280572"
"0.30585927","6.4002995","0.34955344"
"-0.10534488","8.42759","0.16460137"
"-0.12689269","9.739613","-0.18435353"
"0.3585317","9.381081","-2.3241713"
"-0.50158525","9.380483","-3.8007953"
"0.94092125","10.305841","-4.5783124"
"2.054225","13.907319","-0.492607"
"2.4785974","14.3574295","1.2186487"
"0.3172317","14.7638445","-2.9735985"
"-5.009867","14.921264","-5.8723783"
"-0.3824737","14.156915","-8.644864"
"1.8255788","11.886014","-6.5367694"
"2.2284033","9.578603","-3.5901055"
"-0.28491","6.7767878","-0.7386112"
"-3.0969","8.124125","-2.1589713"
"-2.6282349","10.062231","-5.146935"
"-1.4185646","11.494562","-5.075109"
"0.87089086","11.6825075","-4.0821137"
"1.412579","10.498574","-3.809175"
"0.88525605","8.718486","-3.5511997"
"0.077213004","7.065289","-2.759916"
"-0.2801216","5.363012","-1.804031"
"-0.50158525","4.7016134","-1.0450691"
"-0.7320272","4.9745526","-1.163582"
"-1.3090298","5.5503583","-1.0851719"
"-2.0847511","6.0477533","-1.2797008"
"-2.2744915","6.1662664","-1.6573862"
"-1.6364368","7.24665","-2.4235306"
"-0.6967127","9.861118","-2.5791538"
"-0.60214174","11.490971","-0.7140707"
"-1.1857284","10.673351","-0.7846996"
"-2.0231004","10.779295","-3.3931823"
"-4.211401","10.708067","-3.3273418"
"-5.825691","10.477027","-0.2741361"
"-3.8630445","12.4702","-0.90381116"
"-0.5315128","14.705187","-5.313332"
"-0.011971008","14.29099","-8.237251"
"-1.7064673","11.3084135","-9.015367"
"-1.7818847","8.654441","-6.0926447"
"-1.2587515","9.3499565","-4.620809"
"0.99778354","11.871051","-4.2317514"
"1.0408791","13.172897","-4.0581717"
"-0.033518825","13.595474","-5.221155"
"-1.6591818","13.845669","-5.3402667"
"-2.0967221","11.886014","-3.5913026"
"-1.6466122","8.562862","-2.1619642"
"-1.436521","6.247669","-1.6675615"
"-1.3090298","4.5938745","-1.8171991"
"-1.1097125","3.5942953","-1.5298948"
"-0.7338228","3.29502","-0.89603"
"-0.108337626","3.6469676","-0.35075054"
"0.6751649","4.297592","-0.17896658"
"0.7098808","5.9029045","0.109534726"
"0.13706805","7.8823104","-0.05746084"
"-0.29807812","9.771336","-0.96067345"
"-0.40102878","10.016742","-1.6537948"
"0.4369418","9.210494","-2.4546554"
"-0.12449849","9.512163","-2.7575219"
"1.83336","11.206659","-3.5230677"
"2.1350293","15.134348","0.5554548"
"0.94092125","14.404116","1.751957"
"-1.7537527","11.818378","-1.0923545"
"-3.4919431","13.486538","-5.9005103"
"0.18076223","12.175115","-8.650849"
"2.5701754","10.167576","-8.479664"
"2.510919","10.167576","-6.221333"
"-1.1186907","12.020688","-3.879804"
"-3.5033157","13.2273655","-5.2121773"
"-3.4249055","11.286865","-5.1182046"
"-0.58657944","10.499771","-2.7629087"
"1.4640543","10.149021","-1.6597804"
"1.6178818","8.654441","-2.544438"
"1.0696096","6.8761473","-2.8323407"
"0.18555063","5.221155","-2.2960393"
"-0.43155485","4.26946","-1.453879"
"-0.82240826","4.341286","-0.717662"
"-1.3802572","4.8177323","-0.45729253"
"-2.1260512","5.834071","-0.7368156"
"-2.6072857","6.7839704","-1.2671312"
"-2.472612","7.7877398","-2.179322"
"-1.4957775","9.537302","-2.4552538"
"-1.0851719","10.787076","-1.1312603"
"-1.0953473","10.692505","-0.008978256"
"-1.4335283","10.486604","-2.556409"
"-1.8327614","10.784681","-3.064578"
"-3.7259765","11.349114","-0.9959879"
"-3.6750996","11.849503","0.6356605"
"-1.6819267","13.202826","-0.8607155"
"0.41299978","14.875175","-5.1140146"
"-0.4165911","12.743138","-7.909844"
"-2.2744915","9.472659","-9.252393"
"-3.433884","9.108741","-8.193557"
"-2.1601684","10.821193","-4.8853683"
"0.88645315","11.893796","-4.2515035"
"1.0516531","12.765285","-3.8001966"
"-1.2970588","13.499107","-5.2235494"
"-3.1693244","13.530232","-4.381389"
"-2.7072437","10.895413","-2.979584"
"-1.3084313","7.8422074","-2.0189106"
"-0.29807812","5.832874","-1.6178818"
"0.05865794","4.466982","-1.5586253"
"-0.032920275","3.3967736","-1.400608"
"-0.59615624","3.3441012","-1.0833763"
"-0.6781576","3.8426938","-0.7074866"
"-0.44532153","4.781221","-0.46866497"
"-0.05267244","6.891111","0.032920275"
"0.006584055","8.881291","0.57640404"
"0.0053869537","10.398018","0.3878607"
"-0.0724246","10.251971","-1.3563153"
"1.0600328","9.773131","-3.5703533"
"1.4514848","9.661202","-4.372411"
"3.0352492","11.815386","-2.6677392"
"2.996942","13.764864","1.4496891"
"2.1559787","14.141951","-1.2641385"
"-1.9195513","15.321693","-5.8041434"
"-2.9562407","15.105019","-9.048286"
"0.7368156","13.080721","-7.9541364"
"1.0528502","9.781511","-4.2640734"
"-0.23044191","7.055712","-1.9488802"
"-2.409764","8.273763","-1.816002"
"-2.552219","9.555259","-4.5082817"
"-2.1230583","10.835558","-5.0918684"
"-0.1412579","12.604275","-4.6776714"
"1.1563994","12.026075","-4.0318356"
"1.2006922","9.648034","-3.469797"
"0.9343372","7.349002","-3.0083144"
"0.48722005","4.8536453","-2.2361844"
"-0.56922144","3.3381157","-1.0791864"
"-1.3335704","3.5565867","-0.9032126"
"-2.1260512","4.606444","-1.0702082"
"-2.463035","5.9250507","-1.3269863"
"-2.4187422","6.884527","-0.99060094"
"-2.4049757","7.989451","-0.93014735"
"-1.536479","9.596559","-1.4730326"
"-0.777517","11.411364","-0.98940384"
"-1.2892777","11.484387","-1.7926586"
"-1.6591818","11.379042","-3.4883518"
"-4.212598","10.744578","-2.6102784"
"-4.6782703","11.289858","-0.032920275"
"-2.4361002","11.665748","-0.02873042"
"1.1749545","13.827113","-4.222773"
"-0.51116204","13.412318","-8.874108"
"-2.356493","11.334151","-11.917738"
"-2.4534583","10.538078","-7.3645644"
"-1.4155718","10.728417","-3.2800562"
"1.8195933","11.398794","-3.7936125"
"0.5979519","11.691485","-4.8602295"
"-1.8429368","12.603078","-6.3548098"
"-3.0178912","13.649942","-5.3247046"
"-2.3175871","12.054207","-2.8245595"
"-0.7469909","8.602366","-2.078167"
"-0.25917232","6.603208","-2.0362685"
"-0.09636662","5.1223946","-2.220622"
"-0.24420857","3.7852328","-1.7938557"
"-0.6422446","3.3955765","-0.92655605"
"-0.5907693","3.549404","-0.2184709"
"-0.079008654","3.9324763","-0.30107087"
"0.33279404","5.2085857","-0.50158525"
"0.34356794","7.2298903","-0.22565351"
"0.13227965","9.4062195","-0.8026561"
"-0.24600422","10.991181","-1.1210849"
"0.20649989","10.90499","-2.7281928"
"-0.12808979","10.988189","-3.4805708"
"2.0458453","11.146206","-3.2387564"
"3.2321723","14.0629425","0.34356794"
"3.7553053","13.956999","-0.17178397"
"0.06943185","14.662091","-4.711789"
"-3.1304188","14.821305","-7.615357"
"0.6679823","13.331513","-9.463082"
"1.1851299","10.380061","-6.2285156"
"0.5279215","8.084022","-3.3931823"
"-1.6921021","8.284536","-1.638831"
"-3.3063924","10.010756","-2.8580782"
"-2.9694088","10.78528","-5.168483"
"-0.6835446","11.530476","-5.3043537"
"1.2437878","11.162966","-4.2754455"
"2.2451627","9.371504","-3.1639376"
"1.8255788","7.743447","-2.2936451"
"0.96665895","6.045958","-1.8842367"
"0.08080431","4.5256395","-1.4532804"
"-0.9995792","3.9534256","-1.0163386"
"-1.673547","4.4184995","-0.7104794"
"-2.1170728","5.5641246","-0.694917"
"-2.528277","6.959346","-1.1318588"
"-2.3624785","8.010999","-2.0039468"
"-1.6747441","9.388862","-2.5893292"
"-1.6394296","10.702681","-1.1815386"
"-1.283292","10.576984","-0.09696517"
"-1.6783354","10.320805","-2.272696"
"-2.4133554","11.204864","-3.4368765"
"-3.716998","11.562199","-1.3042414"
"-2.966416","11.915343","0.11252748"
"0.22984336","13.907319","-2.5252843"
"0.94570965","15.8065195","-5.752668"
"-2.2996306","11.662755","-8.757391"
"-1.5849615","8.876503","-8.690353"
"-3.2399535","8.763975","-5.298967"
"-1.3431472","10.157999","-4.630386"
"1.1121067","10.997167","-4.8901567"
"0.95468795","12.394782","-4.608838"
"-0.47644615","14.454394","-5.09546"
"-2.0895395","14.161104","-4.24492"
"-1.6196774","10.117896","-2.72939"
"-1.3054385","6.766014","-1.6035166"
"-1.3748703","5.0451818","-0.97144735"
"-1.1504139","3.5116954","-1.0899603"
"-1.1563994","2.791639","-0.91219085"
"-0.96665895","3.1848867","-0.57760113"
"-0.3776853","3.7594953","-0.2741361"
"-0.38307226","5.515642","0.12629414"
"-0.7080852","7.9212165","0.15981296"
"-0.61890113","10.019135","-0.8074445"
"-0.46866497","10.940904","-1.6346412"
"0.31184477","10.890625","-3.1423898"
"-0.108337626","10.441113","-3.406949"
"2.100912","11.526884","-3.3452983"
"2.8107927","14.34067","0.30825347"
"2.6300306","13.253103","0.9876082"
"-0.89902276","12.865243","-2.1003134"
"-4.1186256","14.685434","-5.291186"
"0.533907","12.501923","-8.200739"
"1.4862007","10.20289","-8.400057"
"2.1697452","9.461287","-6.633136"
"0.55964464","9.32362","-3.6248214"
"-2.3080103","9.5253315","-1.7190368"
"-3.3943794","10.006566","-3.6314054"
"-2.3259668","11.43351","-4.9536033"
"0.5177461","11.291056","-4.358644"
"1.7830818","9.193136","-3.3087866"
"1.9524715","7.2460513","-2.670732"
"1.1653777","5.4779334","-2.1033063"
"0.12749124","4.3993454","-1.4413095"
"-0.9115923","4.3556514","-0.9068039"
"-1.5400703","4.920683","-0.5231331"
"-2.1092918","5.929839","-0.42197806"
"-2.6761189","6.9120603","-0.87687635"
"-2.6449943","8.32404","-1.7699136"
"-1.8806454","9.978435","-3.003526"
"-1.2599486","11.110293","-2.1158757"
"-0.53211135","10.9582615","-0.32621"
"-0.7134721","10.860698","-1.5837644"
"-2.2523453","11.267712","-2.9442697"
"-4.9583917","11.525088","-1.6370354"
"-4.4621935","11.830948","-0.35913026"
"-0.21428105","14.542979","-2.0290859"
"1.3281834","15.256452","-5.5162406"
"-1.3904326","11.325172","-8.453926"
"-1.3269863","8.75799","-8.075044"
"-3.17531","8.459313","-5.288193"
"-1.5861586","10.129868","-5.4845176"
"0.41240123","11.3138","-5.5527525"
"0.43514615","13.072341","-4.759074"
"-0.24540567","13.924677","-4.8626237"
"-1.3611037","12.46601","-4.1934443"
"-1.5544355","9.139266","-2.8742392"
"-1.4281414","6.4284315","-2.0901382"
"-1.2090719","4.667496","-1.4209588"
"-1.0785879","3.4745853","-1.2018893"
"-0.9995792","3.3315318","-1.0229226"
"-0.59855044","3.9354692","-0.6691794"
"0.1921347","4.446631","-0.28790274"
"0.4818331","5.504868","0.013766659"
"0.26156655","7.4896617","0.18435353"
"-0.038905777","9.70789","-0.58777654"
"-0.44711718","11.073781","-1.6340426"
"0.059855044","10.395624","-3.515885"
"-0.6961141","9.485229","-3.5984852"
"1.0480618","9.5492735","-4.291008"
"2.6030958","13.986926","-0.04070143"
"2.6270378","14.940417","2.534861"
"0.089184016","13.778631","-1.590947"
"-3.3740287","15.3528185","-7.016208"
"0.78888947","13.383588","-9.392453"
"2.042254","10.523115","-7.5046253"
"1.240795","9.292496","-4.9176903"
"-0.272939","8.24563","-3.5290532"
"-2.6461914","9.4295635","-2.5037365"
"-3.083732","10.0903635","-4.735132"
"-2.3469162","11.304822","-5.519832"
"0.3405752","11.175535","-4.368221"
"1.4317327","9.2308445","-3.3435028"
"1.5634137","7.418434","-2.8161798"
"1.0881647","5.5862713","-1.9668367"
"0.24001873","4.0940847","-1.2563573"
"-0.83018947","4.131195","-0.5291186"
"-1.5705963","4.684854","-0.43993455"
"-2.3870192","5.7137623","-0.7200562"
"-2.8449101","6.8665705","-1.3814543"
"-3.008913","8.145673","-2.2164323"
"-2.0859482","10.080188","-2.8293478"
"-1.0737995","11.996147","-2.146402"
"-0.85532856","11.653178","-0.17776948"
"-1.0342951","9.791686","-0.87687635"
"-0.99179804","10.5285015","-3.0083144"
"-3.2136173","10.933122","-2.630629"
"-4.231153","11.824963","-0.25079262"
"-2.9430726","13.197438","-0.5117606"
"1.091756","16.703148","-3.681085"
"-0.53929394","13.934853","-7.029376"
"-0.4417302","9.979631","-9.3661175"
"-1.2779051","9.040505","-7.7464395"
"-3.2944214","9.160215","-4.3718123"
"-1.5209166","8.841787","-4.7896004"
"0.26515785","9.4972","-4.301782"
"-0.062249243","11.434708","-3.3836055"
"-1.0642227","13.359646","-4.216788"
