"0.3585317","7.7248917","-1.9788077"
"-1.4173675","4.5483847","-1.2904748"
"-1.4993688","4.2940006","-1.3239936"
"-1.5101427","3.6565444","-1.0737995"
"-0.85413146","4.225766","-0.74399817"
"0.22984336","4.9458222","-0.664391"
"0.9552865","6.2075663","-0.64823014"
"0.6745663","7.934983","-0.16519992"
"0.19512744","9.273342","-0.48243165"
"-0.16280572","9.982025","-0.89423436"
"-0.12689269","10.642226","-1.5119383"
"-1.614889","10.250774","-1.9375077"
"-0.6979098","12.464214","-2.7210102"
"1.0103531","16.258425","-0.74519527"
"3.084929","16.575058","-1.021127"
"1.4796166","16.559496","-3.5272577"
"-2.0745757","14.356232","-5.5581393"
"0.8062474","11.753735","-7.6069775"
"1.3838485","9.669582","-4.727351"
"1.4586674","7.7386584","-2.5558102"
"1.1971009","6.6391215","-1.7633295"
"-0.8367735","7.9870567","-2.1906946"
"-1.8782512","9.396045","-3.7912183"
"-1.9057846","11.014524","-4.9799395"
"-0.7954735","11.124659","-3.9755719"
"0.27473465","8.512584","-2.8485014"
"0.8074445","6.26802","-2.1745336"
"0.8218097","5.068525","-1.7411832"
"0.28072014","4.2012253","-1.3706805"
"-0.676362","4.277241","-0.8355764"
"-1.3323733","5.094861","-0.5662287"
"-2.1517887","6.8480153","-0.56323594"
"-2.859874","8.707711","-1.42455"
"-3.4967315","9.960478","-2.653374"
"-2.830545","10.684724","-2.9753942"
"-0.87807345","10.603919","-1.6645688"
"0.10654198","10.618284","-0.5835867"
"-0.55725044","11.294048","-1.110311"
"-4.3502645","12.817359","-1.0534488"
"-4.917092","13.888165","-2.3630772"
"-2.630629","13.894151","-3.0358477"
"2.2188265","16.05851","-3.763685"
"-0.6434417","14.106636","-5.9382186"
"-1.5179238","11.523891","-7.265205"
"-2.8407204","9.618107","-4.486734"
"-2.6749218","7.4387846","-3.1495724"
"-1.6639702","6.273407","-3.8259344"
"-1.2802993","7.8212585","-4.291008"
"-0.5746084","10.521319","-4.214992"
"0.20530279","13.272856","-4.372411"
"0.64942724","13.175891","-4.308366"
"0.5770026","9.869498","-3.3854012"
"0.074220255","6.9252286","-2.3810337"
"-0.8283938","5.0302176","-1.3509283"
"-1.4395138","4.0252514","-0.8511387"
"-1.5831659","3.9193082","-0.8726865"
"-1.2521675","4.4562078","-0.61291564"
"-0.4902128","5.2486887","-0.6218939"
"0.39863458","6.2871737","-0.37469256"
"0.7882909","7.8613615","-0.009576807"
"0.7116765","9.648633","-0.021547815"
"0.22026655","10.393828","-0.74639237"
"-0.2645593","10.875661","-1.8746599"
"-1.0815806","10.774507","-3.7457285"
"0.5363012","12.5264635","-3.0891187"
"1.543063","15.473725","0.88525605"
"1.8022354","15.309124","0.9463082"
"-1.4083891","13.88637","-1.5765818"
"-0.42317516","14.270639","-5.204396"
"3.3692403","11.918935","-6.4900823"
"3.0502129","9.943718","-4.5525746"
"2.4791958","7.973889","-3.70383"
"0.3333926","7.89907","-2.2469583"
"-1.4676456","9.803059","-2.8089972"
"-3.2231941","10.581175","-3.6649241"
"-2.9281087","11.213842","-4.8985367"
"-1.2276269","10.645219","-4.3658266"
"0.44891283","8.639477","-2.914342"
"1.4850036","6.8522053","-1.9835961"
"1.7878702","5.357026","-1.5945383"
"1.0175357","3.9270895","-1.2060791"
"-0.2172738","3.7403417","-0.84814596"
"-1.158195","4.917092","-0.51954174"
"-1.8136078","6.865972","-0.6811504"
"-2.4708161","8.405443","-1.0193313"
"-2.8754363","8.902241","-1.3820529"
"-2.5671828","9.235633","-1.8231846"
"-1.809418","10.199299","-1.0875661"
"-1.0905589","10.730213","-0.75836337"
"-0.39264908","11.811794","-1.7603368"
"-2.3403323","12.458228","-1.2898762"
"-3.4476504","14.3418665","-1.4640543"
"-2.0602105","14.193426","-0.8283938"
"0.3854665","14.345458","-2.5953147"
"-0.9768343","15.204976","-4.4981065"
"-4.1276035","11.687296","-7.007828"
"-2.094328","9.900024","-5.876568"
"-1.9901801","9.148245","-3.1292217"
"-1.1360487","6.4667387","-4.079121"
"-0.7529764","6.589442","-5.00448"
"-1.7663223","9.539697","-3.7792473"
"-2.0787656","13.706804","-3.5811272"
"-1.9698294","15.151706","-3.6248214"
"-0.38845924","11.089344","-3.6349967"
"0.065242","7.369353","-2.6641479"
"-0.2885013","5.595848","-1.6304513"
"-0.62847793","4.522647","-1.2030864"
"-0.7194576","3.764882","-1.0749966"
"-0.59017074","3.781043","-0.7715315"
"0.091578215","4.3329067","-0.41240123"
"0.6631939","5.341464","0.049679685"
"0.6135142","6.8528037","0.6242881"
"0.25977087","8.962694","0.5303157"
"-0.39983168","10.444106","-0.32142156"
