"-0.31124622","3.7008374","-0.57999533"
"-1.532289","4.561553","-0.26396075"
"-1.9027919","5.257068","-0.14604631"
"-2.4600422","6.6774287","-0.50038815"
"-3.1507695","8.58022","-1.1420342"
"-2.6240451","10.68652","-2.4211364"
"-1.762731","10.99597","-2.168548"
"-0.76315176","10.153211","-0.05207389"
"-0.40940848","9.52174","-0.9744401"
"-0.6793547","10.248979","-2.066196"
"-4.385579","11.219828","-0.95468795"
"-4.8548427","12.416928","-0.36990416"
"-2.005144","13.187263","-0.40581718"
"1.2934675","15.482105","-3.4560301"
"-1.2156559","13.071144","-6.71394"
"-2.1577742","8.86513","-8.781333"
"-1.5023615","7.2628107","-5.851429"
"-1.8710686","9.6528225","-3.1226375"
"-0.14425065","12.448651","-3.9378633"
"-0.20111294","14.153922","-4.2598834"
"-0.86729956","14.6363535","-5.108628"
"-1.5759833","14.610616","-4.1838675"
"-1.5885528","11.288062","-2.35769"
"-1.0043676","7.645883","-1.3102269"
"-0.7811083","5.21517","-1.0755951"
"-0.99898064","3.7403417","-1.0720038"
"-1.3640964","3.0340521","-1.0121487"
"-1.2240356","3.405752","-0.6434417"
"-0.39803603","3.833117","-0.31423897"
"0.2693477","5.263054","-0.088585466"
"0.7224504","7.567473","0.15322891"
"0.6440403","9.8677025","-0.10235212"
"0.29927522","11.004948","-0.415394"
"0.43993455","9.767744","-1.9662381"
"-0.18016368","9.677363","-2.689287"
"0.39803603","10.825383","-3.352481"
"1.8189948","13.824719","-0.47105917"
"2.1649568","14.006679","1.7567455"
"-0.12270284","14.607024","-1.8902222"
"-3.0992942","15.5042515","-4.68665"
"-0.9708488","12.868236","-6.353014"
"1.448492","12.019491","-6.3033347"
"1.7345991","9.566033","-4.8225207"
"1.5855601","7.421427","-2.6952724"
"-1.0869676","7.5566993","-0.9959879"
"-2.1918917","9.119514","-2.9712043"
"-2.4289176","10.981605","-4.506486"
"-0.4429273","11.800422","-4.222773"
"1.2312182","10.727221","-3.2704794"
"1.4502877","8.798691","-2.4426842"
"0.9367314","6.929418","-1.8243817"
"0.42078096","5.433641","-1.3024458"
"-0.50637364","4.584896","-0.80924016"
"-1.3215994","4.598663","-0.842759"
"-2.1068976","5.2409077","-0.8882488"
"-2.5252843","6.223129","-1.2850877"
"-2.4588451","7.290344","-1.6543933"
"-2.03567","9.369708","-2.030283"
"-1.5077485","11.45027","-2.0937295"
"-0.89064306","11.5873375","-0.21787235"
"-1.2108675","10.43872","-0.7661445"
"-1.1845313","11.463438","-2.8377275"
"-3.2854433","10.9426985","-2.0231004"
"-5.0026846","11.517906","-1.0684125"
"-3.0903158","14.25807","-2.678513"
"0.07182605","15.654488","-4.6255975"
"-0.74758947","13.843274","-7.1580644"
"-2.7527335","10.9187565","-8.273164"
"-2.1206641","8.890868","-6.9330096"
"-1.3497312","7.8906903","-4.0653543"
"1.4383167","9.009979","-3.028665"
"1.3467385","11.546038","-2.0201077"
"0.1364695","12.504915","-3.9486372"
"-1.543063","12.469003","-5.194819"
"-2.285864","10.666767","-4.1120415"
"-2.2397757","8.128913","-2.131438"
"-1.7411832","6.302736","-1.2012907"
"-1.0115502","5.029619","-1.3162124"
"-0.7763199","4.6537294","-1.2569559"
"-0.3417723","4.7614684","-0.99898064"
"0.45549688","4.7937903","-0.7110779"
"0.66618663","5.5725045","-0.02873042"
"0.41479546","7.409456","0.6799533"
"0.16639702","8.968081","-0.17537527"
"-0.31304187","9.995792","-0.682946"
"-0.91817635","9.497798","-2.2164323"
"-0.8888474","9.725846","-3.5607765"
"0.44352585","10.550649","-3.1783028"
"2.5809495","13.863027","-1.0073603"
"3.477578","14.335881","1.555034"
"1.2078748","13.459603","-1.3192052"
"-1.7160441","13.821128","-5.765238"
"-0.20649989","12.479776","-8.130111"
"-0.7613561","11.648989","-7.5351515"
"0.14784196","9.874885","-6.072294"
"0.010175358","8.89446","-2.208651"
"-1.2773066","8.397662","-0.1448492"
"-2.4582467","9.085397","-2.8042088"
"-2.203264","11.26412","-5.325303"
"-0.6997054","12.040441","-4.7022123"
"0.54527944","9.715671","-3.177704"
