"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"0.008522116","0.015978966","0.14807177"
"0.15339808","0.165116","-0.18002969"
"0.46552056","0.22050974","-0.56885123"
"0.06924219","-0.08735169","-0.7307714"
"0.08735169","0.02876214","-0.6402239"
"0.08522116","-0.02876214","-0.59867865"
"-0.15339808","-0.5550028","-0.6892261"
"-0.22050974","-0.5123922","-0.45699844"
"0.0958738","-0.043675844","-0.0127831735"
"0.294013","0.11824436","0.221575"
"0.13315806","-0.026631612","0.3323625"
"-0.3717773","-0.29827404","0.31318775"
"-0.6348976","-0.41971418","0.32384038"
"-0.5486112","-0.44208476","0.32277513"
"-0.26738137","-0.5954828","0.34514567"
"0.10972224","-0.7307714","0.38456047"
"0.40586576","-0.8341021","0.39627838"
"0.6327671","-0.84581995","0.406931"
"0.8522116","-0.8831042","0.386691"
"0.72970617","-0.8809737","0.3291667"
"0.24714136","-0.87032104","0.22690132"
"-0.16937704","-0.86179894","0.07350325"
"-0.33129725","-0.84688526","-0.049002163"
"0.013848438","-0.6892261","0.036218993"
"0.2759035","-0.57098174","-0.05965481"
"0.28442562","-0.112918034","-0.070307456"
"-0.24074976","0.2066613","0.20453078"
"-0.05219796","0.49854377","0.46658584"
"-0.060720075","0.40053943","0.47723848"
"-0.27696875","0.36325517","0.3685815"
"-0.39627838","0.6498113","0.33981937"
"-0.5816344","0.39521313","0.31638354"
"-0.38775626","0.57098174","0.5368933"
"-0.20772657","0.26312032","0.46552056"
"0.13315806","0.043675844","0.10333065"
"0.30360037","0.24927188","-0.18535602"
"0.16085494","0.17789917","-0.35153726"
"-0.10439592","0.12676647","-0.56245965"
"-0.2609898","0.17150758","-0.72437984"
"-0.19600865","0.3174488","-0.753142"
"-0.0127831735","0.4293016","-0.700944"
"0.07350325","0.4101268","-0.62744075"
"0.20026971","0.37603834","-0.51452273"
"0.41438788","0.3749731","-0.36964676"
"0.6359629","0.257794","-0.13741912"
"0.65513766","0.24181503","0.12783173"
"0.257794","0.30253512","0.25672874"
"-0.27696875","0.2514024","0.23009712"
"-0.588026","0.13848437","0.008522116"
"-0.5028048","0.0010652645","-0.2545982"
"-0.08628642","-0.029827405","-0.23542345"
"0.04580637","-0.068176925","0.058589544"
"-0.060720075","-0.18429075","0.00958738"
"0.17896444","0.07882957","-0.26844665"
"0.37603834","0.05539375","-0.5070659"
"0.09374327","-0.2790993","-0.6135923"
"0.080960095","-0.14061491","-0.6263755"
"-0.033023197","-0.406931","-0.6562029"
"-0.07456851","-0.87138635","-0.72011876"
"0.14168017","-0.406931","-0.39095205"
"0.24501082","-0.0127831735","0.017044231"
"0.21518342","-0.03195793","0.28016454"
"-0.10652645","-0.14913702","0.39947417"
"-0.59761333","-0.37816888","0.42077947"
"-0.68816084","-0.38136467","0.40373522"
"-0.51984906","-0.38562572","0.36751625"
"-0.24394555","-0.6540724","0.35792887"
"0.07563378","-0.8021441","0.3568636"
"0.28336033","-0.7680557","0.36325517"
"0.4878911","-0.72970617","0.3749731"
"0.6956177","-0.79255676","0.34088463"
"0.63915867","-0.9353022","0.26312032"
"0.34834146","-0.98430437","0.11611383"
"0.037284255","-0.95128113","-0.07243799"
"-0.113983296","-0.8181231","-0.20026971"
"-0.017044231","-0.5550028","-0.0777643"
"0.21092236","-0.40906155","-0.17044231"
"0.082025364","-0.070307456","-0.13954964"
"-0.39840892","0.16298546","0.15339808"
"-0.20985709","0.31851408","0.3270362"
"0.12144015","0.22903186","0.38029942"
"-0.21198763","0.13315806","0.257794"
"-0.28975195","0.6593987","0.29507825"
"-0.45912898","0.5550028","0.28868666"
"-0.23542345","0.67537767","0.5123922"
"-0.16298546","0.30999196","0.53263223"
"0.112918034","0.1470065","0.20772657"
"0.30679616","0.5251754","-0.10759171"
"0.18216023","0.58056915","-0.25246766"
"-0.08522116","0.5656554","-0.49215218"
"-0.3387541","0.57098174","-0.74248934"
"-0.36964676","0.70840085","-0.8490158"
"-0.15765914","0.8841695","-0.78936094"
"0.036218993","0.813862","-0.69135666"
"0.1736381","0.7233146","-0.56245965"
"0.3291667","0.72651035","-0.41864893"
"0.4889564","0.60507023","-0.22903186"
"0.5049353","0.4708469","-0.010652645"
"0.25672874","0.44528055","0.112918034"
"-0.17470337","0.47723848","0.12037488"
"-0.49854377","0.44528055","0.0479369"
"-0.49428272","0.2759035","-0.16192019"
"-0.07669904","0.083090626","-0.17470337"
"0.22796659","0.101200126","0.082025364"
"0.0479369","-0.0777643","0.13422333"
"0.11717909","-0.03089267","-0.13102753"
"0.4314321","0.11930962","-0.42397526"
"0.38562572","-0.054328486","-0.5368933"
"0.23116238","-0.1917476","-0.61678815"
"0.1587244","-0.35260254","-0.7318367"
"-0.111852765","-0.6892261","-0.8362326"
"-0.19707392","-0.5763081","-0.5091964"
"0.10333065","0.082025364","0.036218993"
"0.20879184","0.16192019","0.21092236"
"0.14807177","-0.035153728","0.23009712"
"-0.20559604","-0.19068234","0.2396845"
"-0.567786","-0.15339808","0.31957933"
"-0.6540724","-0.10546118","0.36218992"
"-0.45380265","-0.34088463","0.37816888"
"-0.08628642","-0.5496765","0.38562572"
"0.21837921","-0.551807","0.39414784"
"0.3888215","-0.5219796","0.4133226"
"0.5944176","-0.5837649","0.41225734"
"0.7222493","-0.6689861","0.35473305"
"0.53795856","-0.6870956","0.24181503"
"0.15446335","-0.6828345","0.07882957"
"-0.165116","-0.6892261","-0.06498113"
"-0.2034655","-0.53795856","-0.14594123"
"-0.035153728","-0.38242993","-0.08735169"
"0.25033715","-0.165116","-0.19281286"
"-0.10333065","0.068176925","-0.07137272"
"-0.10226539","0.34194988","0.30146983"
"0.23755397","0.51665324","0.52624065"
"-0.010652645","0.29507825","0.40373522"
"-0.10865697","0.78296936","0.43249738"
"-0.48043427","0.8586032","0.5475459"
"-0.8479505","0.6295713","0.60080916"
"-0.64341974","0.24714136","0.33129725"
"-0.06498113","0.13315806","-0.08841695"
"0.30679616","0.3717773","-0.32384038"
"0.37710363","0.56672066","-0.37284255"
"0.15233281","0.535828","-0.49960902"
"-0.17150758","0.5006743","-0.680704"
"-0.30999196","0.52837116","-0.76592517"
"-0.2130529","0.6487461","-0.73822826"
"-0.13954964","0.63915867","-0.660464"
"-0.025566347","0.5368933","-0.5305017"
"0.19387813","0.5400891","-0.36751625"
"0.41545314","0.49534798","-0.2066613"
"0.6018744","0.4644553","-0.029827405"
"0.4612595","0.49960902","0.09161274"
"-0.08735169","0.4889564","0.12037488"
"-0.5294364","0.28549087","0.09267801"
"-0.5592638","0.07137272","-0.12250541"
"-0.2066613","-0.07882957","-0.18961707"
"0.0031957934","-0.13315806","0.08841695"
"-0.17150758","-0.330232","0.2130529"
"-0.08948222","-0.24074976","-0.034088463"
"0.30360037","0.01917476","-0.3834952"
"0.28016454","-0.07243799","-0.63915867"
"0.10226539","-0.18322548","-0.77444726"
"0.05752428","-0.16405073","-0.84688526"
"-0.16405073","-0.6498113","-0.9310411"
"-0.17044231","-0.6583334","-0.61572284"
"0.17470337","-0.15978967","-0.083090626"
"0.25885928","-0.066046394","0.19387813"
"0.096939065","-0.16618125","0.33129725"
"-0.25353295","-0.33981937","0.3717773"
"-0.64341974","-0.43569317","0.38562572"
"-0.66579026","-0.35473305","0.37284255"
"-0.47404268","-0.5028048","0.36645097"
"-0.12463594","-0.6487461","0.40586576"
"0.17896444","-0.66365975","0.4282363"
"0.4079963","-0.65194184","0.47191215"
"0.6125271","-0.6849651","0.45593318"
"0.737163","-0.71585774","0.40373522"
"0.59122175","-0.7392935","0.330232"
"0.23648871","-0.7233146","0.1470065"
"-0.06178534","-0.69987875","-0.002130529"
"-0.257794","-0.70840085","-0.12357068"
"0.09161274","-0.43782368","-0.05539375"
"0.36005938","-0.23116238","-0.18855181"
"0.07137272","0.09374327","-0.06924219"
"-0.27057716","0.19707392","0.25033715"
"0.036218993","0.28442562","0.2908172"
"0.027696876","0.07350325","0.18642128"
"-0.024501082","0.52411014","0.34834146"
"0.0063915867","0.78936094","0.5699165"
"-0.28655612","0.64768076","0.71159667"
"-0.56459016","0.49747851","0.5123922"
"-0.37710363","0.294013","0.19600865"
"0.022370555","0.26205507","-0.10972224"
"0.3334278","0.47510794","-0.26525086"
"0.31957933","0.30040458","-0.41758367"
"0.05219796","0.30253512","-0.6562029"
"-0.19707392","0.37710363","-0.77125144"
"-0.221575","0.56672066","-0.7233146"
"-0.12037488","0.66365975","-0.628506"
"-0.004261058","0.6135923","-0.5049353"
"0.08628642","0.49534798","-0.3920173"
"0.19920446","0.41438788","-0.27057716"
"0.3334278","0.3323625","-0.11504856"
"0.3355583","0.32277513","0.024501082"
"0.12144015","0.3888215","0.13209279"
"-0.2790993","0.4101268","0.17789917"
"-0.46552056","0.3568636","0.04261058"
"-0.20240025","0.22903186","-0.10226539"
"0.084155895","0.19068234","0.035153728"
"-0.0031957934","0.14807177","0.22583607"
"-0.09267801","-0.018109497","0.039414786"
"0.10865697","0.035153728","-0.3536678"
"0.19813919","0.09054748","-0.58483016"
"0.2428803","0.10439592","-0.60080916"
"0.4016047","-0.022370555","-0.6018744"
"0.2790993","-0.3834952","-0.72651035"
"-0.07882957","-0.67005134","-0.6327671"
"0.0053263223","-0.24927188","-0.18002969"
"0.18855181","0.15446335","0.10759171"
"0.16085494","0.10226539","0.24394555"
"-0.06924219","-0.026631612","0.32170987"
"-0.33662358","-0.16405073","0.36645097"
"-0.43675843","-0.12144015","0.37284255"
"-0.43249738","-0.23861924","0.3685815"
"-0.257794","-0.4708469","0.37710363"
"-0.05752428","-0.55074173","0.37390783"
"0.13954964","-0.49960902","0.4016047"
"0.35899413","-0.49534798","0.40373522"
"0.5411543","-0.5944176","0.3568636"
"0.49854377","-0.7052051","0.29294774"
"0.22370553","-0.8000136","0.1555286"
"0.0","-0.9150622","0.004261058"
"-0.1107875","-0.85540736","-0.15978967"
"0.098004326","-0.60507023","-0.020240024"
"0.30040458","-0.45486793","-0.070307456"
"0.06711166","-0.2428803","-0.034088463"
"-0.2695119","0.07243799","0.2428803"
"-0.0010652645","0.28442562","0.34621096"
"0.07882957","0.05965481","0.257794"
"0.11717909","0.2428803","0.29294774"
"0.25566345","0.8202536","0.65726817"
"-0.36432046","0.88203895","0.70840085"
"-0.8586032","0.6327671","0.49215218"
"-0.5219796","0.26525086","0.18855181"
"0.15233281","-0.0127831735","-0.15659387"
"0.54648066","0.3057309","-0.3653857"
"0.5113269","0.30999196","-0.36964676"
"0.14274544","0.3355583","-0.4101268"
"-0.1555286","0.3089267","-0.53795856"
"-0.22264028","0.386691","-0.62531024"
"-0.113983296","0.40906155","-0.6402239"
"-0.0031957934","0.35260254","-0.5592638"
"0.041545313","0.28655612","-0.44315"
"0.17789917","0.2727077","-0.3174488"
"0.34834146","0.15339808","-0.15339808"
"0.39521313","0.07989483","0.0"
"0.27377295","0.10226539","0.082025364"
"0.002130529","0.28336033","0.1257012"
"-0.3355583","0.43036684","0.10013486"
"-0.38456047","0.28442562","-0.041545313"
"-0.0010652645","-0.0053263223","-0.06924219"
"0.17150758","-0.026631612","0.08628642"
"-0.12037488","-0.13102753","0.018109497"
"0.010652645","0.09161274","-0.26418558"
"0.28442562","-0.113983296","-0.50387007"
"0.7190535","-0.2609898","-0.46339005"
"0.5368933","-0.5571333","-0.5933523"
"-0.1587244","-0.7339672","-0.8127968"
"-0.51771855","-0.73290193","-0.6327671"
"-0.21198763","-0.23435818","-0.070307456"
"0.0777643","0.1949434","0.18429075"
"0.1438107","0.11504856","0.18216023"
"0.09267801","0.033023197","0.1917476"
"-0.22583607","-0.0063915867","0.25353295"
"-0.49534798","0.0127831735","0.3355583"
"-0.52837116","-0.12463594","0.3270362"
"-0.31318775","-0.46978164","0.29614353"
"-0.018109497","-0.6562029","0.28229508"
"0.13954964","-0.63383234","0.31318775"
"0.17470337","-0.6327671","0.36432046"
"0.32810146","-0.67324716","0.3568636"
"0.479369","-0.737163","0.28655612"
"0.3749731","-0.8149273","0.15978967"
"0.09267801","-0.84368944","-0.02130529"
"-0.19813919","-0.8319715","-0.099069595"
"-0.14274544","-0.68176925","-0.04261058"
"0.040480047","-0.7190535","-0.04580637"
"0.51771855","-0.4250405","-0.20985709"
"0.08948222","-0.16831179","-0.14594123"
"-0.30360037","0.12783173","0.0777643"
"0.113983296","0.26205507","0.24181503"
"0.0127831735","0.09161274","0.3089267"
"-0.11611383","0.314253","0.41225734"
"-0.3206446","0.6785734","0.572047"
"-0.660464","0.36218992","0.49215218"
