"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"-0.28655612","0.5603291","0.27057716"
"0.1949434","0.330232","0.3110572"
"0.45167214","0.07989483","0.014913702"
"0.535828","0.28442562","-0.221575"
"0.25033715","0.13102753","-0.386691"
"-0.16937704","0.1470065","-0.60293967"
"-0.33981937","0.1949434","-0.7520767"
"-0.23222765","0.41971418","-0.7339672"
"-0.0127831735","0.65513766","-0.6924219"
"0.111852765","0.57098174","-0.6146576"
"0.19920446","0.57417756","-0.4857606"
"0.35153726","0.50813115","-0.34301516"
"0.3888215","0.35899413","-0.13315806"
"0.314253","0.26844665","0.014913702"
"0.1736381","0.33129725","0.09161274"
"-0.18642128","0.29507825","0.10972224"
"-0.49747851","0.19387813","-0.06498113"
"-0.27377295","0.0031957934","-0.2759035"
"-0.056459017","-0.11717909","-0.19387813"
"-0.068176925","-0.10439592","-0.051132694"
"0.15659387","-0.09374327","-0.18322548"
"0.5123922","-0.11504856","-0.45167214"
"0.46978164","-0.46978164","-0.6711166"
"0.28229508","-0.35899413","-0.74035877"
"-0.27164245","-0.700944","-0.7190535"
"-0.5187838","-0.74248934","-0.45167214"
"-0.049002163","-0.57311225","-0.070307456"
"0.5006743","-0.13848437","0.2396845"
"0.56459016","-0.07669904","0.29507825"
"0.34088463","-0.32384038","0.32597092"
"0.05219796","-0.4878911","0.42184472"
"-0.3334278","-0.39095205","0.5571333"
"-0.56459016","-0.36005938","0.59122175"
"-0.4878911","-0.51026165","0.5486112"
"-0.12250541","-0.7275756","0.49321744"
"0.054328486","-0.7275756","0.45486793"
"0.18002969","-0.75101143","0.46871635"
"0.3270362","-0.7414241","0.48682585"
"0.5411543","-0.68389976","0.42717105"
"0.5368933","-0.63915867","0.32277513"
"0.31638354","-0.62104917","0.13954964"
"0.04474111","-0.58909124","-0.099069595"
"-0.18002969","-0.5475459","-0.1949434"
"-0.28868666","-0.5603291","-0.029827405"
"0.19707392","-0.4250405","-0.19281286"
"0.29933932","-0.013848438","-0.060720075"
"-0.21944448","0.3089267","0.26631612"
"0.12463594","0.70840085","0.49641323"
"0.06391586","0.34088463","0.3898868"
"-0.3323625","0.21731395","0.16085494"
"-0.51984906","0.5773733","0.1587244"
"-0.7339672","0.47830373","0.14594123"
"-0.39414784","0.58056915","0.40373522"
"0.14061491","0.4282363","0.41225734"
"0.56459016","-0.08841695","0.08628642"
"0.6221144","-0.083090626","-0.27483824"
"0.34408042","0.13741912","-0.40906155"
"-0.18109496","0.13209279","-0.5858955"
"-0.46658584","0.11717909","-0.74675035"
"-0.3121225","0.29933932","-0.76485986"
"-0.040480047","0.43782368","-0.68816084"
"0.015978966","0.3174488","-0.5784386"
"0.084155895","0.28122982","-0.4293016"
"0.33662358","0.25353295","-0.26525086"
"0.51026165","0.12676647","-0.10546118"
"0.3110572","0.05965481","-0.02876214"
"0.036218993","0.11824436","-0.03089267"
"-0.1949434","0.35579833","-0.056459017"
"-0.46232477","0.4111921","-0.098004326"
"-0.2790993","-0.099069595","-0.07350325"
"0.10972224","-0.21624869","-0.082025364"
"-0.00958738","-0.19920446","-0.21624869"
"-0.23009712","0.19068234","-0.29507825"
"0.26844665","0.4463458","-0.38775626"
"0.76912093","0.330232","-0.4261058"
"0.22583607","-0.16192019","-0.6743124"
"-0.10759171","-0.17044231","-0.65194184"
"-0.3472762","-0.6583334","-0.61572284"
"-0.040480047","-0.7595336","-0.48149952"
"0.350472","-0.22903186","-0.20026971"
"0.28975195","-0.05965481","0.094808534"
"0.06498113","-0.013848438","0.2759035"
"-0.24181503","-0.029827405","0.3291667"
"-0.6295713","-0.12037488","0.3888215"
"-0.7797736","-0.06178534","0.32170987"
"-0.63383234","-0.21092236","0.2695119"
"-0.25672874","-0.52837116","0.27483824"
"0.083090626","-0.53476274","0.3355583"
"0.21198763","-0.44528055","0.4111921"
"0.3568636","-0.41864893","0.4676511"
"0.5858955","-0.51984906","0.40266997"
"0.6178534","-0.6018744","0.27803403"
"0.34408042","-0.55287224","0.17150758"
"0.04261058","-0.60293967","0.033023197"
"-0.128897","-0.5997439","-0.12783173"
"-0.07669904","-0.47617322","-0.03834952"
"0.24820662","-0.2247708","-0.16405073"
"-0.03834952","0.0010652645","-0.033023197"
"-0.30999196","0.14913702","0.18855181"
"0.24394555","0.3749731","0.21944448"
"0.32170987","-0.08735169","0.29188246"
"0.09374327","0.350472","0.34514567"
"-0.25566345","0.70627034","0.5070659"
"-0.716923","0.56672066","0.4133226"
"-0.51984906","0.8277105","0.42397526"
"-0.13741912","0.3920173","0.16085494"
"0.24394555","0.15339808","-0.2034655"
"0.39734364","0.45806372","-0.39734364"
"0.19281286","0.56672066","-0.37071204"
"-0.12676647","0.45167214","-0.49428272"
"-0.22050974","0.3685815","-0.6775082"
"-0.19387813","0.5475459","-0.7435546"
"-0.13102753","0.8085357","-0.68816084"
"-0.060720075","0.8149273","-0.60507023"
"0.033023197","0.85966843","-0.44847634"
"0.165116","0.84581995","-0.30253512"
"0.33129725","0.70200926","-0.17150758"
"0.36325517","0.67324716","-0.099069595"
"0.16085494","0.80533993","-0.07882957"
"-0.23116238","0.757403","-0.12037488"
"-0.46978164","0.5028048","-0.28336033"
"-0.15446335","0.15233281","-0.33981937"
"0.12783173","0.08522116","-0.09161274"
"-0.05006743","-0.024501082","-0.002130529"
"-0.1438107","0.15659387","-0.14061491"
"0.14487597","0.21411815","-0.30146983"
"0.89801794","0.5603291","-0.41758367"
"0.26418558","0.20240025","-0.5432849"
"-0.06391586","0.18748654","-0.479369"
"-0.3110572","-0.23648871","-0.4527374"
"-0.3153183","-0.91612744","-0.46658584"
"0.18961707","-0.59867865","-0.14594123"
"0.4346279","-0.11504856","0.13422333"
"0.37923414","0.084155895","0.35792887"
"-0.07669904","0.1736381","0.39947417"
"-0.57311225","-0.017044231","0.39521313"
"-0.6306366","-0.10759171","0.3334278"
"-0.535828","-0.20772657","0.29933932"
"-0.36432046","-0.4676511","0.33981937"
"-0.0031957934","-0.5390238","0.40906155"
"0.3355583","-0.5091964","0.42077947"
"0.5486112","-0.53476274","0.4133226"
"0.6199839","-0.68816084","0.4133226"
"0.43249738","-0.7233146","0.39734364"
"0.12250541","-0.67963874","0.2514024"
"-0.15126756","-0.79894835","0.014913702"
"-0.06498113","-0.6317018","0.035153728"
"0.0127831735","-0.3153183","0.02130529"
"0.04474111","-0.17044231","0.014913702"
"-0.21518342","0.051132694","0.29188246"
"0.15446335","0.5858955","0.5432849"
"0.21837921","0.46019423","0.5400891"
"-0.03089267","0.25246766","0.33981937"
"-0.4250405","0.8809737","0.35153726"
"-0.9555422","0.64341974","0.21411815"
"-0.7435546","0.4644553","0.29507825"
"-0.07456851","0.09054748","0.07456851"
"0.29507825","-0.098004326","-0.18855181"
"0.35260254","0.1470065","-0.30999196"
"0.31638354","0.13209279","-0.27696875"
"0.128897","0.058589544","-0.43995422"
"-0.1438107","0.03089267","-0.65194184"
"-0.25885928","0.19387813","-0.69987875"
"-0.19387813","0.37390783","-0.6348976"
"-0.084155895","0.3121225","-0.5411543"
"0.046871636","0.2790993","-0.39521313"
"0.21837921","0.2396845","-0.22370553"
"0.4133226","0.06498113","-0.07456851"
"0.58056915","0.002130529","0.002130529"
"0.53795856","0.1555286","-0.0053263223"
"0.17789917","0.3472762","-0.02876214"
"-0.2695119","0.4676511","-0.1107875"
"-0.27057716","0.1587244","-0.20772657"
"0.11824436","-0.21518342","-0.1470065"
"-0.12037488","-0.16831179","-0.11717909"
"-0.46871635","-0.07243799","-0.18748654"
"-0.002130529","0.15446335","-0.33662358"
"0.850081","0.1107875","-0.50813115"
"0.5251754","-0.29614353","-0.6625945"
"0.10759171","0.034088463","-0.588026"
"-0.26738137","-0.257794","-0.51452273"
"-0.22050974","-0.76059884","-0.49747851"
"0.16618125","-0.45167214","-0.22264028"
"0.24501082","-0.05752428","0.06924219"
"0.25353295","0.09374327","0.2695119"
"-0.002130529","-0.0127831735","0.36218992"
"-0.4708469","-0.28655612","0.41758367"
"-0.69348717","-0.30786142","0.4016047"
"-0.5933523","-0.4016047","0.38029942"
"-0.27377295","-0.6487461","0.3749731"
"-0.0127831735","-0.67218184","0.41545314"
"0.12250541","-0.608266","0.48363006"
"0.31957933","-0.6380934","0.52837116"
"0.588026","-0.69135666","0.47510794"
"0.61891866","-0.6924219","0.37071204"
"0.32384038","-0.6018744","0.22370553"
"-0.0053263223","-0.5486112","-0.017044231"
"-0.20772657","-0.5049353","-0.21411815"
"-0.24820662","-0.36325517","-0.12250541"
"0.10546118","-0.018109497","-0.23648871"
"0.15126756","0.221575","-0.17044231"
"-0.36645097","0.4101268","0.13528858"
"-0.314253","0.56245965","0.13741912"
"0.5134575","0.41438788","0.07350325"
"0.22583607","-0.09054748","0.12037488"
"-0.22690132","0.7190535","0.4282363"
"-0.535828","0.96299905","0.5475459"
"-0.41758367","0.48043427","0.57098174"
"-0.11824436","0.5006743","0.46552056"
"0.12676647","0.32170987","0.16085494"
"0.30466563","0.15339808","-0.3057309"
"0.2396845","0.13635385","-0.48043427"
"-0.0777643","0.20879184","-0.5773733"
"-0.26631612","0.24074976","-0.67218184"
"-0.33449304","0.4016047","-0.67963874"
"-0.2545982","0.6423545","-0.62104917"
"-0.06498113","0.69029135","-0.59122175"
"0.07350325","0.5837649","-0.50387007"
"0.20879184","0.6380934","-0.35579833"
"0.38029942","0.60080916","-0.1768339"
"0.40053943","0.5209143","-0.046871636"
"0.20772657","0.65726817","0.034088463"
"-0.10652645","0.74781567","0.034088463"
"-0.5113269","0.43995422","-0.15765914"
"-0.42717105","-0.10013486","-0.32170987"
"-0.07989483","-0.2609898","-0.2428803"
"-0.13741912","-0.4101268","-0.221575"
"-0.08841695","-0.1555286","-0.29614353"
"0.38136467","0.13315806","-0.4101268"
"0.6125271","0.10546118","-0.42290998"
"-0.051132694","-0.13315806","-0.5454154"
"-0.31318775","0.018109497","-0.44741106"
"-0.44847634","-0.2790993","-0.51026165"
"-0.08735169","-0.73609775","-0.49854377"
"0.5113269","-0.33129725","-0.22264028"
"0.6040049","0.06924219","0.02876214"
"0.27377295","0.05219796","0.2727077"
"-0.3110572","-0.18748654","0.38456047"
"-0.7286409","-0.29933932","0.45593318"
"-0.757403","-0.27164245","0.44208476"
"-0.54435015","-0.40266997","0.37390783"
"-0.18216023","-0.62104917","0.37071204"
"0.18429075","-0.66365975","0.42077947"
"0.4612595","-0.6412892","0.515588"
"0.69987875","-0.567786","0.5411543"
"0.8277105","-0.572047","0.4261058"
"0.65513766","-0.6359629","0.25353295"
"0.2727077","-0.5294364","0.01917476"
"-0.21411815","-0.57098174","-0.18109496"
"-0.43356264","-0.51771855","-0.18322548"
"-0.23009712","-0.35579833","-0.09161274"
"0.31318775","-0.13848437","-0.096939065"
"-0.13848437","0.1438107","0.2034655"
"-0.15765914","0.4016047","0.46871635"
"0.32170987","0.60080916","0.49002165"
"-0.16724652","0.11611383","0.27057716"
"-0.36751625","0.5390238","0.27696875"
"-0.63383234","0.5219796","0.25353295"
"-0.6466155","0.531567","0.30253512"
"-0.35153726","0.4889564","0.39627838"
"0.18961707","0.14807177","0.27803403"
"0.588026","0.033023197","-0.026631612"
"0.59122175","0.35473305","-0.18109496"
"0.2247708","0.27057716","-0.37390783"
"-0.2034655","0.14274544","-0.6860303"
"-0.35260254","0.22903186","-0.86392945"
"-0.17576863","0.50600064","-0.84688526"
"0.027696876","0.5422196","-0.74461985"
"0.046871636","0.47723848","-0.5795039"
"0.080960095","0.5539375","-0.3920173"
"0.3121225","0.45593318","-0.2066613"
"0.47617322","0.27377295","-0.049002163"
"0.3472762","0.24394555","0.040480047"
"0.05006743","0.34940675","0.08628642"
"-0.34940675","0.29507825","0.04261058"
"-0.49747851","0.07137272","-0.15765914"
"-0.14807177","-0.257794","-0.2514024"
"0.029827405","-0.25992453","-0.16192019"
"-0.053263225","-0.30679616","-0.16724652"
"-0.18429075","0.02876214","-0.17789917"
"0.2545982","0.16618125","-0.2247708"
"0.75101143","0.70840085","-0.32597092"
"-0.1917476","0.20240025","-0.5368933"
"-0.29827404","0.34621096","-0.40906155"
"-0.3888215","-0.15978967","-0.43569317"
"-0.15233281","-0.7307714","-0.49854377"
"0.30360037","-0.30040458","-0.27057716"
"0.4644553","0.022370555","0.026631612"
"0.34621096","0.28336033","0.3888215"
"-0.33449304","0.15659387","0.45486793"
"-0.80747044","0.020240024","0.38562572"
"-0.77444726","-0.0031957934","0.25353295"
