"-0.04580637","0.007456851","-0.07243799"
"-0.04580637","0.007456851","-0.07243799"
"0.27696875","-0.3323625","0.42184472"
"0.5187838","-0.4250405","0.4612595"
"0.5187838","-0.5699165","0.38242993"
"0.25246766","-0.608266","0.27377295"
"0.06711166","-0.64341974","0.094808534"
"-0.10972224","-0.83516735","-0.16724652"
"-0.035153728","-0.6466155","-0.20026971"
"0.18642128","-0.36218992","-0.13635385"
"0.257794","0.054328486","-0.15978967"
"-0.24714136","0.05752428","0.13528858"
"0.06498113","0.34408042","0.54648066"
"0.21092236","0.3536678","0.5091964"
"-0.0479369","0.44421527","0.43036684"
"-0.49002165","0.55287224","0.34834146"
"-0.5603291","0.4910869","0.24501082"
"-0.24181503","0.26418558","0.51771855"
"0.10439592","-0.28442562","0.37816888"
"0.19387813","-0.13635385","-0.015978966"
"0.24820662","0.0777643","-0.25033715"
"0.15659387","-0.18429075","-0.46232477"
"0.023435818","-0.18216023","-0.7254451"
"-0.10759171","-0.13102753","-0.8681905"
"-0.10013486","0.07456851","-0.77444726"
"0.05752428","0.18961707","-0.6625945"
"0.15339808","0.165116","-0.54435015"
"0.22690132","0.21198763","-0.38242993"
"0.34940675","0.17150758","-0.20559604"
"0.44847634","0.128897","-0.060720075"
"0.43888897","0.23329292","0.053263225"
"0.1917476","0.314253","0.10865697"
"-0.24820662","0.21411815","0.14807177"
"-0.45486793","0.15233281","0.034088463"
"-0.18216023","0.0628506","-0.09374327"
"0.034088463","-0.09161274","0.060720075"
"-0.20453078","-0.18642128","0.04261058"
"-0.33768883","0.046871636","-0.10546118"
"-0.07563378","0.26418558","-0.31638354"
"0.38456047","0.45486793","-0.45699844"
"-0.05006743","0.049002163","-0.6743124"
"-0.004261058","0.18535602","-0.56672066"
"0.09161274","-0.22583607","-0.5965481"
"0.06924219","-0.59228706","-0.5752428"
"0.12144015","0.18429075","-0.21198763"
"-0.037284255","0.40906155","0.058589544"
"-0.094808534","0.45593318","0.30466563"
"-0.49960902","0.4048005","0.33449304"
"-0.79255676","0.25566345","0.2727077"
"-0.7350325","0.2428803","0.22796659"
"-0.53476274","0.07563378","0.22583607"
"-0.2545982","-0.25246766","0.28229508"
"0.013848438","-0.3568636","0.37390783"
"0.25246766","-0.29827404","0.4165184"
"0.479369","-0.32170987","0.4133226"
"0.53476274","-0.46658584","0.34194988"
"0.4101268","-0.6317018","0.2247708"
"0.3110572","-0.8181231","0.018109497"
"0.1587244","-0.97471696","-0.2428803"
"0.14061491","-0.79255676","-0.10865697"
"0.29933932","-0.37603834","-0.14274544"
"0.10972224","-0.15020229","-0.094808534"
"-0.45060685","-0.2066613","0.21092236"
"-0.12357068","0.1438107","0.3717773"
"0.2034655","0.014913702","0.36112466"
"0.46978164","0.49534798","0.6583334"
"0.036218993","0.69774824","0.7584683"
"-0.74781567","0.62744075","0.46658584"
"-0.64555025","0.25246766","0.29188246"
"-0.13422333","-0.3568636","-0.022370555"
"0.1949434","-0.16405073","-0.257794"
"0.34621096","0.08841695","-0.28336033"
"0.35153726","-0.082025364","-0.3206446"
"0.17789917","-0.2514024","-0.5113269"
"-0.10546118","-0.23542345","-0.6540724"
"-0.18855181","0.05539375","-0.6295713"
"-0.10226539","0.21731395","-0.551807"
"0.0010652645","0.18429075","-0.4495416"
"0.07669904","0.12357068","-0.32810146"
"0.20026971","0.099069595","-0.20559604"
"0.32277513","0.040480047","-0.06498113"
"0.36964676","0.043675844","0.036218993"
"0.3270362","0.18109496","0.10759171"
"0.07882957","0.3888215","0.1587244"
"-0.28122982","0.40586576","0.16618125"
"-0.27803403","0.12783173","0.05965481"
"0.098004326","-0.07350325","0.02130529"
"0.098004326","-0.18322548","0.083090626"
"-0.24820662","-0.14913702","-0.011717909"
"-0.017044231","0.30999196","-0.2396845"
"0.37710363","0.36005938","-0.5113269"
"0.020240024","-0.14594123","-0.71479243"
"0.0777643","0.1587244","-0.67324716"
"0.0031957934","0.06711166","-0.6295713"
"-0.2428803","-0.5123922","-0.5944176"
"-0.04261058","-0.23009712","-0.21624869"
"0.2695119","0.4101268","0.008522116"
"0.30253512","0.44208476","0.128897"
"0.004261058","0.24607609","0.19281286"
"-0.47297743","0.05219796","0.28016454"
"-0.67324716","0.10759171","0.37071204"
"-0.64555025","0.027696876","0.35260254"
"-0.3685815","-0.3153183","0.33768883"
"-0.08522116","-0.53476274","0.32170987"
"0.09267801","-0.5486112","0.32810146"
"0.3323625","-0.5390238","0.36218992"
"0.5656554","-0.56885123","0.32597092"
"0.58696073","-0.6593987","0.24181503"
"0.35579833","-0.72437984","0.12037488"
"0.14274544","-0.721184","-0.07137272"
"0.080960095","-0.680704","-0.1949434"
"-0.015978966","-0.6423545","-0.07243799"
"0.24607609","-0.41438788","-0.1438107"
"0.33662358","0.068176925","-0.11930962"
"-0.36218992","0.07137272","0.11611383"
"-0.23435818","0.24181503","0.2759035"
"0.1917476","0.11824436","0.34834146"
"0.14061491","-0.02130529","0.39734364"
"0.22903186","0.6040049","0.6775082"
"-0.23435818","0.4133226","0.6625945"
"-0.73290193","0.49321744","0.4676511"
"-0.588026","0.043675844","0.16298546"
"-0.096939065","-0.39734364","-0.19600865"
"0.20772657","-0.17257284","-0.3920173"
"0.28336033","0.05752428","-0.39414784"
"0.25033715","0.037284255","-0.3898868"
"-0.027696876","-0.14487597","-0.58269966"
"-0.26738137","-0.01917476","-0.68389976"
"-0.20879184","0.20240025","-0.68389976"
"-0.07563378","0.28336033","-0.6135923"
"-0.043675844","0.25033715","-0.47723848"
"0.04261058","0.29294774","-0.2759035"
"0.16724652","0.20879184","-0.094808534"
"0.29507825","0.16192019","0.01917476"
"0.30679616","0.26525086","0.0479369"
"0.09054748","0.4111921","0.08841695"
"-0.26844665","0.39521313","0.101200126"
"-0.3717773","0.28655612","-0.007456851"
"0.051132694","0.12144015","-0.07882957"
"0.33129725","0.056459017","0.040480047"
"0.0127831735","-0.004261058","0.018109497"
"-0.18216023","0.18429075","-0.10439592"
"0.31851408","0.31851408","-0.33768883"
"0.29933932","0.23542345","-0.6593987"
"0.0628506","-0.06924219","-0.7275756"
"0.10759171","0.221575","-0.6114618"
"-0.051132694","-0.25033715","-0.6860303"
"-0.128897","-0.53263223","-0.57417756"
"0.096939065","0.28655612","-0.16831179"
"0.165116","0.61678815","0.13422333"
"0.08841695","0.5603291","0.27377295"
"-0.32277513","0.34514567","0.23648871"
"-0.6466155","0.257794","0.2514024"
"-0.71798825","0.23009712","0.2609898"
"-0.6380934","0.046871636","0.314253"
"-0.2876214","-0.20772657","0.37603834"
"0.051132694","-0.2727077","0.40586576"
"0.23542345","-0.26525086","0.44208476"
"0.4708469","-0.34088463","0.44101948"
"0.60080916","-0.43995422","0.36218992"
"0.4165184","-0.5091964","0.26631612"
"0.17044231","-0.5550028","0.099069595"
"-0.02130529","-0.8032094","-0.15339808"
"-0.12357068","-0.77870834","-0.28442562"
"0.07669904","-0.39095205","-0.16831179"
"0.3568636","0.08841695","-0.18429075"
"-0.18961707","0.0628506","0.051132694"
"-0.32490566","0.12250541","0.31851408"
"0.3270362","0.47191215","0.45806372"
"0.14487597","0.10226539","0.47297743"
"0.051132694","0.63383234","0.5273059"
"-0.43249738","0.588026","0.40373522"
"-0.7914915","0.27696875","0.350472"
"-0.50387007","0.165116","0.35260254"
"0.0127831735","-0.29614353","0.084155895"
"0.30786142","-0.2727077","-0.19813919"
"0.33662358","-0.24394555","-0.28868666"
"0.11717909","-0.35153726","-0.33981937"
"-0.14487597","-0.33449304","-0.535828"
"-0.350472","-0.23542345","-0.6583334"
"-0.24820662","0.06711166","-0.6146576"
"-0.08522116","0.2034655","-0.5219796"
"-0.040480047","0.18429075","-0.43356264"
"0.03834952","0.21411815","-0.31318775"
"0.19068234","0.14168017","-0.14061491"
"0.26738137","0.07243799","0.023435818"
"0.25353295","0.1736381","0.07350325"
"0.13209279","0.3334278","0.08735169"
"-0.16618125","0.257794","0.05965481"
"-0.22264028","0.12357068","0.0"
"0.15126756","-0.10439592","-0.0127831735"
"0.25992453","-0.13528858","0.054328486"
"0.10546118","-0.12144015","-0.024501082"
"0.2514024","0.098004326","-0.21624869"
"0.65194184","0.094808534","-0.4910869"
"0.08841695","0.15659387","-0.7275756"
"0.023435818","0.24607609","-0.56245965"
"-0.05752428","0.12144015","-0.5230448"
"-0.28442562","-0.20772657","-0.5901565"
"-0.31318775","-0.23861924","-0.37923414"
"0.09161274","0.39840892","-0.06391586"
"0.43888897","0.5603291","0.10759171"
"0.33449304","0.5496765","0.16937704"
"-0.314253","0.3387541","0.17576863"
"-0.74035877","0.19920446","0.27803403"
"-0.753142","0.19068234","0.3270362"
"-0.57311225","0.03834952","0.31851408"
"-0.39095205","-0.16405073","0.30360037"
"-0.13102753","-0.20879184","0.33129725"
"0.1470065","-0.24074976","0.34940675"
"0.4079963","-0.3057309","0.350472"
"0.608266","-0.4016047","0.2727077"
"0.50387007","-0.4857606","0.1949434"
"0.28016454","-0.46978164","0.094808534"
"0.10226539","-0.6487461","-0.07456851"
"-0.10865697","-0.7584683","-0.24607609"
"-0.0031957934","-0.53476274","-0.12463594"
"0.30786142","-0.24714136","-0.14274544"
"-0.0958738","-0.16937704","-0.011717909"
"-0.24820662","0.05752428","0.24714136"
"0.32810146","0.38136467","0.4857606"
"0.1107875","-0.099069595","0.53263223"
"-0.04580637","0.35153726","0.46339005"
"-0.3685815","0.56885123","0.4079963"
"-0.6892261","0.38136467","0.23116238"
"-0.44101948","0.07456851","0.34194988"
"0.1555286","-0.49854377","0.24607609"
"0.46658584","-0.5773733","-0.03089267"
"0.5411543","-0.12996227","-0.18535602"
"0.37284255","-0.08522116","-0.2695119"
"-0.03195793","-0.19813919","-0.5134575"
"-0.3270362","-0.17257284","-0.7286409"
"-0.27377295","0.12676647","-0.7350325"
"-0.04474111","0.21518342","-0.6412892"
"-0.056459017","0.06178534","-0.5475459"
"-0.06178534","0.12144015","-0.4016047"
"0.12037488","0.1470065","-0.22903186"
"0.350472","0.066046394","-0.066046394"
"0.4133226","0.041545313","0.011717909"
"0.34514567","0.17576863","0.08628642"
"0.02876214","0.36964676","0.17150758"
"-0.406931","0.43569317","0.18216023"
"-0.5294364","0.17576863","0.0479369"
"-0.034088463","-0.26844665","-0.066046394"
"0.16192019","-0.24820662","-0.060720075"
"-0.043675844","-0.12676647","-0.09267801"
"0.14168017","0.32384038","-0.20026971"
"0.49321744","0.330232","-0.36432046"
"0.314253","0.18109496","-0.57417756"
"0.17896444","0.14168017","-0.61678815"
"-0.06391586","-0.025566347","-0.71159667"
"-0.27483824","-0.36112466","-0.7840346"
"-0.13954964","-0.0127831735","-0.43675843"
"0.1736381","0.664725","-0.06391586"
"0.26418558","0.7435546","0.11930962"
"0.03089267","0.6689861","0.16831179"
"-0.43782368","0.46552056","0.2034655"
"-0.6263755","0.43995422","0.25353295"
"-0.6348976","0.33662358","0.24927188"
"-0.45167214","0.068176925","0.2396845"
"-0.12676647","-0.15765914","0.28229508"
"0.06391586","-0.20772657","0.32597092"
"0.14168017","-0.22690132","0.36325517"
"0.28122982","-0.30253512","0.32384038"
"0.38136467","-0.3920173","0.21624869"
"0.32597092","-0.48363006","0.09054748"
"0.26844665","-0.60720074","-0.06178534"
"0.080960095","-0.8181231","-0.24394555"
"0.02130529","-0.716923","-0.21518342"
"0.06924219","-0.49534798","-0.12676647"
"0.18109496","-0.18961707","-0.10546118"
"-0.27377295","-0.023435818","0.094808534"
"0.099069595","0.31957933","0.45912898"
"0.3334278","0.3568636","0.6689861"
"0.07137272","0.5219796","0.67005134"
"-0.5571333","0.721184","0.5550028"
"-1.0098706","0.41225734","0.16192019"
"-0.49641323","0.05219796","0.051132694"
"0.28549087","-0.51984906","0.029827405"
"0.57417756","-0.5603291","0.029827405"
"0.49960902","0.027696876","0.0053263223"
"0.26418558","-0.0053263223","-0.113983296"
"-0.19068234","-0.3536678","-0.48682585"
"-0.51984906","-0.3153183","-0.7435546"
"-0.47617322","-0.029827405","-0.74461985"
"-0.18109496","0.23329292","-0.60933125"
"-0.033023197","0.17470337","-0.49428272"
"0.02876214","0.15659387","-0.39521313"
"0.15765914","0.21198763","-0.24714136"
"0.28868666","0.10972224","-0.09161274"
"0.40586576","-0.0010652645","0.018109497"
"0.42717105","0.111852765","0.10759171"
"0.20559604","0.36645097","0.20879184"
"-0.25566345","0.33129725","0.20772657"
"-0.4857606","0.09374327","0.0053263223"
"-0.15659387","-0.22690132","-0.18642128"
"0.041545313","-0.26205507","-0.07882957"
